	step	epoch	lr	loss_step	accuracy_step	params_norm_step	logits_norm_step	grads_norm_step	mu_norm_step	nu_norm_step	sharpness_step	n_iter	attempt	pre_sharpness_step	pre_n_iter	pre_attempt	num_params
1658	1659.0	17.0	0.001	8.551929191649595e-05	1.0	55.93288803100586	1.0008227825164795	0.0459960475564003	0.0023061104584485292	0.0018841235432773829	15.075278977505272	2.0	0.0	37484.28864636863	4.0	0.0	2103818
1659	1660.0	17.0	0.001	0.00010794242724921938	1.0	55.93289566040039	0.999573826789856	0.05096312239766121	0.002537815598770976	0.001882285112515092	15.106886358535927	2.0	0.0	37570.60897573631	4.0	0.0	2103818
1660	1661.0	17.0	0.001	0.00013429174743689447	1.0	55.93291091918945	1.0010347366333008	0.05629066377878189	0.0028217241633683443	0.0018804586725309491	15.070904147757782	2.0	0.0	37575.12138925953	4.0	0.0	2103818
1661	1662.0	17.0	0.001	0.0001627480538464942	1.0	55.93290710449219	0.9999012351036072	0.06221795827150345	0.0030995490960776806	0.00187864585313946	15.105888938919769	2.0	0.0	37674.89082841407	4.0	0.0	2103818
1662	1663.0	17.0	0.001	0.0001965413295567097	1.0	55.932926177978516	1.000787615776062	0.06887242197990417	0.0034463400952517986	0.0018768515437841415	15.060000910141126	2.0	0.0	37625.30244985874	4.0	0.0	2103818
1663	1664.0	17.0	0.001	0.0002367501631448817	1.0	55.932918548583984	1.0007530450820923	0.07676132768392563	0.0038038368802517653	0.0018750788876786828	15.103558938154187	2.0	0.0	37723.602116712544	4.0	0.0	2103818
1664	1665.0	17.0	0.001	0.00028500571634082207	1.0	55.93292999267578	1.0002473592758179	0.08508585393428802	0.004274767357856035	0.0018733373144641519	15.037810677050478	2.0	0.0	37650.69008324708	4.0	0.0	2103818
1665	1666.0	17.0	0.001	0.0003360565112220264	1.0	55.932918548583984	1.0021519660949707	0.09364904463291168	0.004687877371907234	0.001871627988293767	15.09432871110244	2.0	0.0	38173.03243003624	6.0	0.0	2103818
1666	1667.0	17.0	0.001	0.0003816545833100637	1.0	55.932926177978516	0.9991896152496338	0.10028548538684845	0.005175804253667593	0.0018699589418247342	15.01128031491383	2.0	0.0	37664.273855485946	4.0	0.0	2103818
1667	1668.0	17.0	0.001	0.00041023695463346914	1.0	55.93291091918945	1.0035184621810913	0.1045045405626297	0.005409489385783672	0.0018683196976780891	15.065684606474509	2.0	0.0	37690.37037920918	4.0	0.0	2103818
1668	1669.0	17.0	0.001	0.00041227948613586126	1.0	55.93290710449219	0.9970530867576599	0.10400370508432388	0.005630172789096832	0.0018667045515030622	14.977149859737974	2.0	0.0	37609.31049753615	4.0	0.0	2103818
1669	1670.0	17.0	0.001	0.00037710179709456165	1.0	55.93289566040039	1.004457712173462	0.09848202764987946	0.005400435999035835	0.0018650834681466222	15.01866603051552	2.0	0.0	37586.02722892093	4.0	0.0	2103818
1670	1671.0	17.0	0.001	0.00031864428559209943	1.0	55.93288040161133	0.9942299723625183	0.08838300406932831	0.005074714310467243	0.00186343293171376	14.94834959385181	2.0	0.0	37490.27250298511	4.0	0.0	2103818
1671	1672.0	17.0	0.001	0.0002569940448519545	1.0	55.93288040161133	1.0050257444381714	0.07737641036510468	0.004404302686452866	0.0018617279129102826	14.966618323355032	2.0	0.0	37450.34557571946	4.0	0.0	2103818
1672	1673.0	17.0	0.001	0.00022355954275059362	1.0	55.9328727722168	0.992131233215332	0.07136240601539612	0.00395452044904232	0.0018599663162603974	14.94330160023394	2.0	0.0	37359.18270622444	4.0	0.0	2103818
1673	1674.0	17.0	0.001	0.00023366712791385327	1.0	55.93289566040039	1.005825161933899	0.0741332545876503	0.0038141426630318165	0.0018581659533083439	14.92946571928531	2.0	0.0	37356.75299846113	4.0	0.0	2103818
1674	1675.0	17.0	0.001	0.00028901673689484783	1.0	55.93290710449219	0.9935588836669922	0.08423031121492386	0.004157194867730141	0.0018563573248684406	14.958599675474359	2.0	0.0	37321.17783753392	4.0	0.0	2103818
1675	1676.0	17.0	0.001	0.0003660255332042694	1.0	55.93293762207031	1.005008578300476	0.09601018577814102	0.00479911919683218	0.0018545727944001555	14.906275257694118	2.0	0.0	37354.77252293891	4.0	0.0	2103818
1676	1677.0	17.0	0.001	0.0004422910960091514	1.0	55.93294906616211	0.9976168870925903	0.1056307703256607	0.005348954815417528	0.0018528311047703028	14.96513760098383	2.0	0.0	37383.71472331768	4.0	0.0	2103818
1677	1678.0	17.0	0.001	0.0004858459506325345	1.0	55.93296813964844	1.002367377281189	0.11037721484899521	0.005800217390060425	0.0018511333037167788	14.876375757123297	2.0	0.0	37346.622476782984	4.0	0.0	2103818
1678	1679.0	17.0	0.001	0.00047535824633138416	1.0	55.9329833984375	1.0002150535583496	0.10871365666389465	0.005874020978808403	0.0018494590185582638	14.929558306086065	2.0	0.0	37363.105115666236	4.0	0.0	2103818
1679	1680.0	17.0	0.001	0.0004054298976703069	1.0	55.9329833984375	0.9988972544670105	0.09959524124860764	0.0056555867195129395	0.0018477848498150706	14.840595203286714	2.0	0.0	37248.23206324198	4.0	0.0	2103818
1680	1681.0	17.0	0.001	0.0003002435116613057	1.0	55.93299865722656	1.0002707242965698	0.08514883369207382	0.00497795594856143	0.0018460833234712481	14.869239715575256	2.0	0.0	37208.94589714055	4.0	0.0	2103818
1681	1682.0	17.0	0.001	0.00021672374882350192	1.0	55.933013916015625	0.9963001608848572	0.07098142802715302	0.004204893484711647	0.0018443483859300613	14.826998759659265	2.0	0.0	38001.25958555844	7.0	0.0	2103818
1682	1683.0	17.0	0.001	0.0001948154105626258	1.0	55.933040618896484	1.0006390810012817	0.06530993431806564	0.003580358810722828	0.001842588884755969	14.825544342502862	2.0	0.0	37140.469964923584	4.0	0.0	2103818
1683	1684.0	17.0	0.001	0.00023641340973908344	1.0	55.933082580566406	0.9958982467651367	0.07060892879962921	0.0035871081054210663	0.001840826473198831	14.839524301999049	2.0	0.0	38159.47792095597	7.0	0.0	2103818
1684	1685.0	17.0	0.001	0.0002986407116356669	1.0	55.93313217163086	1.0027958154678345	0.07980255037546158	0.004024391062557697	0.0018390787299722433	14.817446410201773	2.0	0.0	37253.699917403144	4.0	0.0	2103818
1685	1686.0	17.0	0.001	0.00033255167944759985	1.0	55.93318557739258	0.9951768517494202	0.0854523628950119	0.004463406279683113	0.0018373486818745732	14.837572237101558	2.0	0.0	37379.59001229211	4.0	0.0	2103818
1686	1687.0	17.0	0.001	0.000306477402192266	1.0	55.933250427246094	1.0040968656539917	0.0836179330945015	0.004608843009918928	0.001835624105297029	14.808613822441378	2.0	0.0	37310.482931455896	4.0	0.0	2103818
1687	1688.0	17.0	0.001	0.0002349458637604873	1.0	55.93331527709961	0.9941710829734802	0.0748668909072876	0.004301515407860279	0.0018338864902034402	14.803998032686229	2.0	0.0	37306.370965531896	4.0	0.0	2103818
1688	1689.0	17.0	0.001	0.00017335575050495707	1.0	55.93337631225586	1.0027462244033813	0.06520411372184753	0.0037527193780988455	0.0018321280367672443	14.809697142979958	2.0	0.0	37254.93769287363	4.0	0.0	2103818
1689	1690.0	17.0	0.001	0.0001656171312343328	1.0	55.93345260620117	0.9960537552833557	0.06250947713851929	0.0033520255237817764	0.001830361201427877	14.783911597532606	2.0	0.0	37308.022306087616	4.0	0.0	2103818
1690	1691.0	17.0	0.001	0.00021252774450912062	1.0	55.93350601196289	1.000712275505066	0.06968136131763458	0.0034600801300257444	0.0018286051927134395	14.829319753690845	2.0	0.0	37354.67582321721	4.0	0.0	2103818
1691	1692.0	17.0	0.001	0.0002817622187625157	1.0	55.93359375	1.000087857246399	0.08026592433452606	0.00398436700925231	0.0018268730491399765	14.786572259689457	2.0	0.0	37326.319311133826	4.0	0.0	2103818
1692	1693.0	17.0	0.001	0.00034143855830788783	1.0	55.93363571166992	0.9996171593666077	0.08919025957584381	0.004513823892921209	0.001825159415602684	14.830908874639883	2.0	0.0	37826.639114364756	6.0	0.0	2103818
1693	1694.0	17.0	0.001	0.0003860554977940058	1.0	55.9337272644043	1.0017722845077515	0.0954068973660469	0.004914906341582537	0.0018234519520774484	14.778214641766443	2.0	0.0	37257.62091034955	4.0	0.0	2103818
1694	1695.0	17.0	0.001	0.00043112380424632194	1.0	55.933753967285156	1.0000722408294678	0.10111497342586517	0.005188046954572201	0.0018217385513707995	14.800686148631872	2.0	0.0	37145.16562908037	4.0	0.0	2103818
1695	1696.0	17.0	0.001	0.00048725093089422607	1.0	55.933834075927734	1.0013021230697632	0.10754942148923874	0.005532501265406609	0.0018200272461399436	14.759685539697216	2.0	0.0	37144.7318400782	4.0	0.0	2103818
1696	1697.0	17.0	0.001	0.0005600484741563484	1.0	55.93384552001953	1.001222848892212	0.11477986723184586	0.005873063113540411	0.0018183310749009252	14.752212035835882	2.0	0.0	37016.298396947124	4.0	0.0	2103818
1697	1698.0	17.0	0.001	0.0006142026827361621	1.0	55.933921813964844	1.0002342462539673	0.12048104405403137	0.0062846047803759575	0.0018166698282584548	14.726950311857923	2.0	0.0	36997.272646956015	4.0	0.0	2103818
1698	1699.0	17.0	0.001	0.0006269024802802226	1.0	55.933929443359375	1.0014134645462036	0.12117066979408264	0.006479888688772917	0.0018150422256439924	14.687528828017376	2.0	0.0	36841.0601979917	4.0	0.0	2103818
1699	1700.0	17.0	0.001	0.0005475163809534021	1.0	55.933990478515625	0.9981915950775146	0.11336290836334229	0.006378040183335543	0.001813434180803597	14.665732729465082	2.0	0.0	36717.82131714108	4.0	0.0	2103818
1700	1701.0	18.0	0.001	0.0003923682805008362	1.0	55.93401336669922	0.9991968274116516	0.0949232429265976	0.00570951122790575	0.0018118105363100767	14.621448018406072	2.0	0.0	36563.993928004755	4.0	0.0	2103818
1701	1702.0	18.0	0.001	0.0002268104098345011	1.0	55.9340705871582	0.995978593826294	0.06925076246261597	0.004509424790740013	0.00181013741530478	14.60721974386978	2.0	0.0	36496.6733228743	4.0	0.0	2103818
1702	1703.0	18.0	0.001	0.00013260304375777813	1.0	55.93414306640625	0.9974808096885681	0.046759527176618576	0.003146327566355467	0.0018084028270095587	14.602708519678373	2.0	0.0	36510.84417300146	4.0	0.0	2103818
1703	1704.0	18.0	0.001	0.00013686965219579934	1.0	55.9342155456543	0.9969660043716431	0.04591623693704605	0.002383566228672862	0.001806628773920238	14.602616518752125	2.0	0.0	36491.23702002458	4.0	0.0	2103818
1704	1705.0	18.0	0.001	0.00018640203022936711	1.0	55.934326171875	0.9984064102172852	0.058837369084358215	0.002860024804249406	0.001804854953661561	14.610481495604962	2.0	0.0	36568.356565221606	4.0	0.0	2103818
1705	1706.0	18.0	0.001	0.00021586284002445775	1.0	55.934410095214844	0.9992640614509583	0.06704823672771454	0.0035132712218910456	0.0018031044164672494	14.614330279599407	2.0	0.0	36552.67759607396	4.0	0.0	2103818
1706	1707.0	18.0	0.001	0.0001948151529690506	1.0	55.934513092041016	0.9980138540267944	0.06461151689291	0.003659201320260763	0.0018013701774179935	14.60844952805682	2.0	0.0	36572.44093651605	4.0	0.0	2103818
1707	1708.0	18.0	0.001	0.0001383825863977547	1.0	55.93459701538086	0.9995103478431702	0.05266379192471504	0.0032812950666993856	0.001799631048925221	14.62119935759653	2.0	0.0	36544.74738402264	4.0	0.0	2103818
1708	1709.0	18.0	0.001	8.648437628465276e-05	1.0	55.934696197509766	0.9979431629180908	0.03639642521739006	0.0024635037407279015	0.001797873410396278	14.604003721768121	2.0	0.0	36528.46437163084	4.0	0.0	2103818
1709	1710.0	18.0	0.001	6.790832061940636e-05	1.0	55.934791564941406	0.998430609703064	0.028239766135811806	0.0017003787215799093	0.0017960990080609918	14.624932535536853	2.0	0.0	36522.739229652805	4.0	0.0	2103818
1710	1711.0	18.0	0.001	8.187117128104955e-05	1.0	55.93489456176758	0.9997285008430481	0.03551999479532242	0.001698281499557197	0.0017943201819434762	14.61622831806676	2.0	0.0	36475.686464825885	4.0	0.0	2103818
1711	1712.0	18.0	0.001	0.00010252824976674925	1.0	55.93499755859375	0.9994175434112549	0.04476029798388481	0.0022269776090979576	0.0017925472930073738	14.627061611221915	2.0	0.0	36519.55056410916	4.0	0.0	2103818
1712	1713.0	18.0	0.001	0.00010891553596622489	1.0	55.93508529663086	0.9989877939224243	0.04794887453317642	0.002578077372163534	0.0017907829023897648	14.634264842599558	2.0	0.0	36565.98442633117	4.0	0.0	2103818
1713	1714.0	18.0	0.001	9.982842968638153e-05	1.0	55.93517303466797	1.0020318031311035	0.04471293091773987	0.0025636234786361456	0.0017890222370624542	14.62929362784525	2.0	0.0	36565.4256155691	4.0	0.0	2103818
1714	1715.0	18.0	0.001	8.14847859412744e-05	1.0	55.93524169921875	0.9963749647140503	0.03786532208323479	0.0022630325984209776	0.0017872608732432127	14.635687743398545	2.0	0.0	36577.34474912232	4.0	0.0	2103818
1715	1716.0	18.0	0.001	6.0935385119999176e-05	1.0	55.935333251953125	1.0029734373092651	0.030560161918401718	0.0018687009578570724	0.0017854967154562473	14.628227887179632	2.0	0.0	36540.73538402066	4.0	0.0	2103818
1716	1717.0	18.0	0.001	4.685176271100158e-05	1.0	55.935401916503906	0.996453583240509	0.02674667350947857	0.0015413772780448198	0.0017837297637015581	14.626857838730478	2.0	0.0	36533.53216339334	4.0	0.0	2103818
1717	1718.0	18.0	0.001	4.251699871167299e-05	1.0	55.93547821044922	1.0014921426773071	0.026762904599308968	0.0014488918241113424	0.0017819615313783288	14.62945441790268	2.0	0.0	36546.60825417523	4.0	0.0	2103818
1718	1719.0	18.0	0.001	4.782147901855011e-05	1.0	55.935543060302734	0.9991250038146973	0.0291371438652277	0.0015194735024124384	0.0017801939975470304	14.627651709641393	2.0	0.0	36613.20026047734	4.0	0.0	2103818
1719	1720.0	18.0	0.001	5.738902824230687e-05	1.0	55.935604095458984	0.999398410320282	0.03186009079217911	0.001651780097745359	0.0017784304218366742	14.640075508081551	2.0	0.0	36637.612030762284	4.0	0.0	2103818
1720	1721.0	18.0	0.001	6.173737840102812e-05	1.0	55.935665130615234	1.0013892650604248	0.03334460407495499	0.0017751361010596156	0.0017766726668924093	14.630398333087363	2.0	0.0	36643.096837161625	4.0	0.0	2103818
1721	1722.0	18.0	0.001	5.781436607239313e-05	1.0	55.93571472167969	0.9982519149780273	0.033033352345228195	0.0018015388632193208	0.0017749173566699028	14.639287159905109	2.0	0.0	36615.998078740515	4.0	0.0	2103818
1722	1723.0	18.0	0.001	5.03927421771684e-05	1.0	55.935768127441406	1.0013513565063477	0.03188362345099449	0.001745006418786943	0.001773159485310316	14.62319714738526	2.0	0.0	36615.10314890014	4.0	0.0	2103818
1723	1724.0	18.0	0.001	4.9227892946418455e-05	1.0	55.93581008911133	0.9992642402648926	0.03175216168165207	0.0016879003960639238	0.0017713966080918908	14.636278877010232	2.0	0.0	36610.19204661717	4.0	0.0	2103818
1724	1725.0	18.0	0.001	5.7341950134245504e-05	1.0	55.935855865478516	0.9995058178901672	0.03325127810239792	0.001725648995488882	0.0017696308204904199	14.621127992886477	2.0	0.0	36671.90827118506	4.0	0.0	2103818
1725	1726.0	18.0	0.001	6.724130773147232e-05	1.0	55.93589401245117	1.0013813972473145	0.03534725680947304	0.0018211229471489787	0.0017678658477962017	14.634319178705544	2.0	0.0	36669.519404708175	4.0	0.0	2103818
1726	1727.0	18.0	0.001	7.351799675318594e-05	1.0	55.93593215942383	0.9978392124176025	0.037210579961538315	0.0019276755629107356	0.0017661047168076038	14.62247027042937	2.0	0.0	36716.45924186379	4.0	0.0	2103818
1727	1728.0	18.0	0.001	7.703323640689157e-05	1.0	55.93596649169922	1.0029011964797974	0.039297349750995636	0.0020140933338552713	0.0017643478931859136	14.633941193696009	2.0	0.0	36703.87190376044	4.0	0.0	2103818
1728	1729.0	18.0	0.001	8.472844917937766e-05	1.0	55.93599319458008	0.9968984127044678	0.042278751730918884	0.0021489704959094524	0.0017625961918383837	14.618243165515212	2.0	0.0	36752.066387225954	4.0	0.0	2103818
1729	1730.0	18.0	0.001	0.00010037921072818591	1.0	55.93602752685547	1.0033286809921265	0.04636840522289276	0.002323851455003023	0.0017608512425795197	14.63282714993231	2.0	0.0	36801.680077541205	4.0	0.0	2103818
1730	1731.0	18.0	0.001	0.00012065418029904639	1.0	55.936038970947266	0.9974609017372131	0.050888728350400925	0.002568072872236371	0.0017591143259778619	14.614633822862288	2.0	0.0	36855.67031605363	4.0	0.0	2103818
1731	1732.0	18.0	0.001	0.0001388556366381049	1.0	55.93606185913086	1.002348780632019	0.055080313235521317	0.0027932922821491957	0.001757386140525341	14.628552800253427	2.0	0.0	36859.913298923646	4.0	0.0	2103818
1732	1733.0	18.0	0.001	0.00015181469173818735	1.0	55.936073303222656	0.9989429712295532	0.05857831984758377	0.00300784083083272	0.0017556638922542334	14.606938569670296	2.0	0.0	36859.05165558505	4.0	0.0	2103818
1733	1734.0	18.0	0.001	0.00016499050273384084	1.0	55.93608856201172	1.0014081001281738	0.06162632629275322	0.0031685945577919483	0.0017539446707814932	14.621576954078721	2.0	0.0	36817.53033199095	4.0	0.0	2103818
1734	1735.0	18.0	0.001	0.00018274793524045388	1.0	55.936100006103516	0.999309241771698	0.06443670392036438	0.003331253072246909	0.0017522256821393967	14.594477018741431	2.0	0.0	36873.31980641616	4.0	0.0	2103818
1735	1736.0	18.0	0.001	0.00020389822071765172	1.0	55.93610763549805	1.0017105340957642	0.06687994301319122	0.003469083458185196	0.0017505057621747255	14.615231803309555	2.0	0.0	36864.01849085777	4.0	0.0	2103818
1736	1737.0	18.0	0.001	0.00022118678449497056	1.0	55.93611526489258	0.9983912110328674	0.06826148927211761	0.0035872526932507753	0.0017487856093794107	14.574504928709672	2.0	0.0	36931.19493926984	4.0	0.0	2103818
1737	1738.0	18.0	0.001	0.00022397749771335468	1.0	55.936119079589844	1.0023949146270752	0.06791331619024277	0.0036210166290402412	0.0017470663879066706	14.602224088706897	2.0	0.0	36913.20109766649	4.0	0.0	2103818
1738	1739.0	18.0	0.001	0.0002121720833827918	1.0	55.93613052368164	0.99710613489151	0.06553463637828827	0.0035611549392342567	0.0017453486798331141	14.554570249331453	2.0	0.0	36914.575287142405	4.0	0.0	2103818
1739	1740.0	18.0	0.001	0.00018810199429418058	1.0	55.93613815307617	1.0023716688156128	0.06135234236717224	0.003384671173989773	0.0017436316702514887	14.58030764467004	2.0	0.0	36902.68979961189	4.0	0.0	2103818
1740	1741.0	18.0	0.001	0.00015693324441715174	1.0	55.9361457824707	0.9967597126960754	0.055770717561244965	0.003136012237519026	0.0017419151263311505	14.5457434261066	2.0	0.0	36890.203154981726	4.0	0.0	2103818
1741	1742.0	18.0	0.001	0.00012044404879913075	1.0	55.936161041259766	1.00160813331604	0.04900319501757622	0.0028069710824638605	0.0017401984659954906	14.562328607331404	2.0	0.0	36890.63485275752	4.0	0.0	2103818
1742	1743.0	18.0	0.001	8.035241158535557e-05	1.0	55.93617630004883	0.9971294403076172	0.04076462239027023	0.0024323556572198868	0.0017384802922606468	14.543216545261059	2.0	0.0	36833.32031490804	4.0	0.0	2103818
1743	1744.0	18.0	0.001	4.473205510995672e-05	1.0	55.93619918823242	1.0006637573242188	0.03168461099267006	0.0019559855572879314	0.0017367583932355046	14.548422095951649	2.0	0.0	36813.384063049496	4.0	0.0	2103818
1744	1745.0	18.0	0.001	2.5907456693490348e-05	1.0	55.936214447021484	0.9978015422821045	0.024174802005290985	0.0015034647658467293	0.0017350317211821675	14.550090611348299	2.0	0.0	36799.586962176574	4.0	0.0	2103818
1745	1746.0	18.0	0.001	2.65982430970392e-05	1.0	55.93625259399414	1.0001447200775146	0.022039277479052544	0.001210578833706677	0.001733301323838532	14.545755577744178	2.0	0.0	36837.85557637371	4.0	0.0	2103818
1746	1747.0	18.0	0.001	3.886157159161778e-05	1.0	55.936283111572266	0.9990423321723938	0.025932684540748596	0.0012652484001591802	0.0017315709264948964	14.562120933630284	2.0	0.0	36889.12977360364	4.0	0.0	2103818
1747	1748.0	18.0	0.001	5.32877509280905e-05	1.0	55.93631362915039	0.9995619654655457	0.03157931566238403	0.0015415605157613754	0.0017298443708568811	14.548378195889534	2.0	0.0	36923.81356761282	4.0	0.0	2103818
1748	1749.0	18.0	0.001	6.363850337494045e-05	1.0	55.93635177612305	1.0007398128509521	0.03589199483394623	0.0018177020829170942	0.0017281239852309227	14.569548021900273	2.0	0.0	36958.16190078231	4.0	0.0	2103818
1749	1750.0	18.0	0.001	6.634589103693665e-05	1.0	55.936378479003906	0.9984638690948486	0.03742557764053345	0.001983345253393054	0.0017264089547097683	14.553315788434013	2.0	0.0	37001.74630873552	4.0	0.0	2103818
1750	1751.0	18.0	0.001	6.032947299543441e-05	1.0	55.93641662597656	1.0018136501312256	0.036050498485565186	0.0019822455942630768	0.0017246968345716596	14.567071013423249	2.0	0.0	36997.78670426642	4.0	0.0	2103818
1751	1752.0	18.0	0.001	4.762692179516179e-05	1.0	55.93643569946289	0.9976497888565063	0.0321146585047245	0.001845353515818715	0.00172298529651016	14.55563499181431	2.0	0.0	37011.36442215593	4.0	0.0	2103818
1752	1753.0	18.0	0.001	3.227374140557765e-05	1.0	55.936466217041016	1.001914381980896	0.02640952728688717	0.001579377567395568	0.0017212738748639822	14.559441865741139	2.0	0.0	36994.74686781726	4.0	0.0	2103818
1753	1754.0	18.0	0.001	2.020179910407205e-05	1.0	55.936485290527344	0.9977443814277649	0.020718621090054512	0.0012614026200026274	0.0017195619875565171	14.555657892079749	2.0	0.0	37021.65934271902	4.0	0.0	2103818
1754	1755.0	18.0	0.001	1.4633049563989721e-05	1.0	55.93651580810547	1.001272439956665	0.01755797490477562	0.0010040862252935767	0.0017178503330796957	14.555618883352075	2.0	0.0	37028.50720223498	4.0	0.0	2103818
1755	1756.0	18.0	0.001	1.589089848977301e-05	1.0	55.93654251098633	0.9990132451057434	0.01872177980840206	0.00094178895233199	0.0017161386786028743	14.55690804149852	2.0	0.0	37056.18772418038	4.0	0.0	2103818
1756	1757.0	18.0	0.001	2.1788720862795958e-05	1.0	55.936561584472656	0.9997182488441467	0.022401561960577965	0.0010885067749768496	0.0017144277226179838	14.558634243858888	2.0	0.0	37091.106123945305	4.0	0.0	2103818
1757	1758.0	18.0	0.001	2.9073767205920095e-05	1.0	55.93659210205078	1.0010623931884766	0.02603173442184925	0.0012924361508339643	0.0017127185128629208	14.557717051859555	2.0	0.0	37107.670922380064	4.0	0.0	2103818
1758	1759.0	18.0	0.001	3.436795815902802e-05	1.0	55.936607360839844	0.9983913898468018	0.02830694243311882	0.0014570136554539204	0.0017110116314142942	14.561012741989456	2.0	0.0	37134.86541448251	4.0	0.0	2103818
1759	1760.0	18.0	0.001	3.474326215624198e-05	1.0	55.93663024902344	1.001978874206543	0.02859126590192318	0.0015304459957405925	0.0017093081260100007	14.555816222395524	2.0	0.0	37138.48167531729	4.0	0.0	2103818
1760	1761.0	18.0	0.001	3.0430866395313127e-05	1.0	55.93663787841797	0.9982035160064697	0.026863504201173782	0.001491155824624002	0.001707607414573431	14.560141564690058	2.0	0.0	37158.08951916718	4.0	0.0	2103818
1761	1762.0	18.0	0.001	2.4650694056153075e-05	1.0	55.9366569519043	1.0010945796966553	0.024019159376621246	0.0013569713337346911	0.0017059087986126542	14.55311657427352	2.0	0.0	37175.357210491224	4.0	0.0	2103818
1762	1763.0	18.0	0.001	2.113998811758072e-05	1.0	55.936668395996094	0.999574601650238	0.021361300721764565	0.0012004442978650331	0.0017042119288817048	14.558253871025661	2.0	0.0	37205.300532490044	4.0	0.0	2103818
1763	1764.0	18.0	0.001	2.1168925647316624e-05	1.0	55.93667984008789	0.999466061592102	0.019963664934039116	0.0010851779952645302	0.0017025169217959046	14.551518364245748	2.0	0.0	37216.59383258767	4.0	0.0	2103818
1764	1765.0	18.0	0.001	2.3964980994931294e-05	1.0	55.93669509887695	1.0007871389389038	0.020224060863256454	0.0010502287186682224	0.0017008238937705755	14.55910960737004	2.0	0.0	37251.962576961545	4.0	0.0	2103818
1765	1766.0	18.0	0.001	2.823519650478868e-05	1.0	55.93670654296875	0.9991600513458252	0.021693898364901543	0.0011013300390914083	0.0016991330776363611	14.554491788897819	2.0	0.0	37272.58434521372	4.0	0.0	2103818
1766	1767.0	18.0	0.001	3.3491688925719656e-05	1.0	55.93672180175781	1.0005308389663696	0.023866591975092888	0.0011969651095569134	0.0016974436584860086	14.56117882244719	2.0	0.0	37319.07153563986	4.0	0.0	2103818
1767	1768.0	18.0	0.001	4.024296181630823e-05	1.0	55.93672561645508	1.0001198053359985	0.026713915169239044	0.001324778306297958	0.0016957552870735526	14.558496791757916	2.0	0.0	37348.77969331652	4.0	0.0	2103818
1768	1769.0	18.0	0.001	4.878101993924343e-05	1.0	55.93674087524414	0.9994487762451172	0.03021344169974327	0.0014908192679286003	0.0016940690111368895	14.559191974101157	2.0	0.0	37376.48986163879	4.0	0.0	2103818
1769	1770.0	18.0	0.001	5.961937024961712e-05	1.0	55.93674850463867	1.0014828443527222	0.03429366648197174	0.0016903221840038896	0.0016923854127526283	14.560827211909782	2.0	0.0	37418.01180043585	4.0	0.0	2103818
1770	1771.0	18.0	0.001	7.443846121074449e-05	1.0	55.9367561340332	0.9985257387161255	0.03920993208885193	0.0019189913291484118	0.0016907056560739875	14.55696965125219	2.0	0.0	37465.92811686164	4.0	0.0	2103818
1771	1772.0	18.0	0.001	9.629279245458114e-05	1.0	55.93675994873047	1.0024961233139038	0.04530567675828934	0.0022060552146285772	0.0016890316037461162	14.562352213424042	2.0	0.0	37484.91829745116	4.0	0.0	2103818
1772	1773.0	18.0	0.001	0.00012895202125837323	1.0	55.936767578125	0.9981750845909119	0.0528658963739872	0.002558712614700198	0.0016873665153980255	14.552577950426073	2.0	0.0	37567.81652014887	4.0	0.0	2103818
1773	1774.0	18.0	0.001	0.00017635721789066634	1.0	55.936763763427734	1.0034682750701904	0.061965882778167725	0.0029976083897054195	0.0016857152804732323	14.566663437901942	2.0	0.0	37638.19059331636	4.0	0.0	2103818
1774	1775.0	18.0	0.001	0.00024388150402766828	1.0	55.936767578125	0.9979719519615173	0.07278714329004288	0.003513336181640625	0.0016840838361531496	14.543516745164668	2.0	0.0	37722.647618554394	4.0	0.0	2103818
1775	1776.0	18.0	0.001	0.0003442400062292859	1.0	55.93675994873047	1.005108118057251	0.08593650907278061	0.004134705290198326	0.0016824795166030526	14.57365142750193	2.0	0.0	37849.24924672937	4.0	0.0	2103818
1776	1777.0	18.0	0.001	0.0004919033689062012	1.0	55.93675994873047	0.9982724189758301	0.10190436989068985	0.00489680515602231	0.0016809143126010895	14.528120253325042	2.0	0.0	37915.69230748962	4.0	0.0	2103818
1777	1778.0	18.0	0.001	0.0007234475862242124	1.0	55.93674850463867	1.0072612762451172	0.12190928310155869	0.0058175427839159966	0.0016794039402157068	14.574382500546369	2.0	0.0	38088.5224928305	4.0	0.0	2103818
1778	1779.0	18.0	0.001	0.0010527811848996364	1.0	55.9367561340332	1.000694751739502	0.14546813070774078	0.007006177678704262	0.0016779769212007523	14.488369173846971	2.0	0.0	38094.23251479689	4.0	0.0	2103818
1779	1780.0	18.0	0.001	0.0015320439848512672	1.0	55.936729431152344	1.0095769166946411	0.17227932810783386	0.008324495516717434	0.001676662708632648	14.543616964106512	2.0	0.0	38332.085932002905	4.0	0.0	2103818
1780	1781.0	18.0	0.001	0.0019575608665602547	1.0	55.93675231933594	1.0046464204788208	0.194400817155838	0.009874844923615456	0.0016755071701481938	14.377206806157965	2.0	0.0	38120.35627888012	4.0	0.0	2103818
1781	1782.0	18.0	0.001	0.0021758569990119924	1.0	55.93672561645508	1.0088437795639038	0.20406818389892578	0.010790600441396236	0.001674487255513668	14.410831665587235	2.0	0.0	38658.11635790202	5.0	0.0	2103818
