	step	epoch	lr	loss_step	accuracy_step	params_norm_step	logits_norm_step	grads_norm_step	mu_norm_step	nu_norm_step	sharpness_step	n_iter	attempt	pre_sharpness_step	pre_n_iter	pre_attempt	num_params
117	118.0	2.0	0.001	0.003924685224687818	0.9983999729156494	95.00782012939453	0.9365466833114624	0.029856955632567406	0.0018891460495069623	5.823342235089513e-07	0.9964881405513348	6.0	0.0	36489.654136695506	9.0	0.0	2103818
118	119.0	2.0	0.001	0.0043286633988678025	0.9985999464988708	95.03250885009766	0.9375676512718201	0.04090506210923195	0.002384576015174389	5.892273406971071e-07	1.0000667793003934	7.0	0.0	33019.19192786961	7.0	0.0	2103818
119	120.0	2.0	0.001	0.004095043244825002	0.998199999332428	95.05563354492188	0.9410264492034912	0.03787781298160553	0.002696404932066798	6.03524426878721e-07	0.9958039754348699	6.0	0.0	32905.835107122526	6.0	0.0	2103818
120	121.0	2.0	0.001	0.0033923075497623036	0.9987999796867371	95.07817077636719	0.9283421635627747	0.022823743522167206	0.0022286607418209314	6.164959245325008e-07	0.9855774132159009	6.0	0.0	33179.026439315276	7.0	0.0	2103818
121	122.0	2.0	0.001	0.0032710250739639243	0.9993999600410461	95.10027313232422	0.9323663711547852	0.02093620039522648	0.0017210528021678329	6.209674552337674e-07	0.9805278647691257	6.0	0.0	32605.62084031777	6.0	0.0	2103818
122	123.0	2.0	0.001	0.0034010666093274053	0.9989999532699585	95.12193298339844	0.9377245903015137	0.026277730241417885	0.0019212999613955617	6.244941914701485e-07	0.9835402174191038	6.0	0.0	33702.773199337105	9.0	0.0	2103818
123	124.0	2.0	0.001	0.0031720422960458544	0.9991999864578247	95.14332580566406	0.935226559638977	0.021862950176000595	0.00198313663713634	6.306881346063165e-07	0.9769707912675787	6.0	0.0	32895.30325786803	6.0	0.0	2103818
124	125.0	2.0	0.001	0.002906877626691866	0.9993999600410461	95.16410827636719	0.9362585544586182	0.01534025277942419	0.0016147582791745663	6.346560326164763e-07	0.9766376286262888	6.0	0.0	32785.43491398537	6.0	0.0	2103818
125	126.0	2.0	0.001	0.0030205195892023104	0.9989999532699585	95.18466186523438	0.9406124949455261	0.021663811057806015	0.001590174506418407	6.362852786878648e-07	0.9826821324319238	6.0	0.0	33699.57476502614	8.0	0.0	2103818
126	127.0	2.0	0.001	0.0028931690725733207	0.9995999932289124	95.20496368408203	0.940850555896759	0.02060127630829811	0.001822430407628417	6.402377152880945e-07	0.9800092827907946	6.0	0.0	33190.521322874505	6.0	0.0	2103818
127	128.0	2.0	0.001	0.0026470164750420897	0.9993999600410461	95.22469329833984	0.9432035088539124	0.012890206649899483	0.0014958508545532823	6.434947295019811e-07	0.9848239938267855	6.0	0.0	34393.568712523374	9.0	0.0	2103818
128	129.0	2.0	0.001	0.002723323807553335	0.9991999864578247	95.24415588378906	0.9488348364830017	0.019535541534423828	0.0014475621283054352	6.443796678468061e-07	0.9910969631449539	6.0	0.0	33946.51629817402	7.0	0.0	2103818
129	130.0	2.0	0.001	0.002633890819461817	0.9997999668121338	95.26327514648438	0.9448376893997192	0.018645793199539185	0.0016719246050342917	6.475439704445307e-07	0.9928143238662173	6.0	0.0	34099.01448694378	6.0	0.0	2103818
130	131.0	2.0	0.001	0.0023649011339328513	0.9997999668121338	95.28196716308594	0.948174774646759	0.007916080765426159	0.0013517193729057908	6.500588938251894e-07	0.9980734294062525	6.0	0.0	35354.91409525945	9.0	0.0	2103818
131	132.0	2.0	0.001	0.0024498216417655075	0.9991999864578247	95.30036926269531	0.9543429613113403	0.016299739480018616	0.0012347424635663629	6.499609526144923e-07	1.0026798726551431	6.0	0.0	34736.05731283286	7.0	0.0	2103818
132	133.0	2.0	0.001	0.0024467267612067953	0.9997999668121338	95.31845092773438	0.9516903162002563	0.018941707909107208	0.0015467804623767734	6.518894792861829e-07	1.0091242862335035	6.0	0.0	35617.062927565006	7.0	0.0	2103818
133	134.0	2.0	0.001	0.002204628953820229	0.9997999668121338	95.33602142333984	0.9552462697029114	0.009595760144293308	0.001351049868389964	6.545411110892019e-07	1.0114593105683827	6.0	0.0	35694.3925163656	7.0	0.0	2103818
134	135.0	2.0	0.001	0.002196128295074288	0.9995999932289124	95.35322570800781	0.9562318325042725	0.01293549221009016	0.0011054507922381163	6.546254667227913e-07	1.015307066610704	6.0	0.0	36573.543461899346	9.0	0.0	2103818
135	136.0	2.0	0.001	0.002243252240052137	0.9997999668121338	95.3702163696289	0.9555649161338806	0.01790224201977253	0.001383238355629146	6.553868843184318e-07	1.018826691886463	6.0	0.0	36414.76951502546	7.0	0.0	2103818
136	137.0	2.0	0.001	0.00207605861770691	0.9997999668121338	95.3866195678711	0.9566874504089355	0.012499770149588585	0.0013416230212897062	6.575814950338099e-07	1.020150518508511	6.0	0.0	36438.0972630796	7.0	0.0	2103818
137	138.0	2.0	0.001	0.0019948248725070775	0.9997999668121338	95.40290069580078	0.9593570232391357	0.010908634401857853	0.0010997876524925232	6.582645823982602e-07	1.0247599132473733	6.0	0.0	36845.22079629679	7.0	0.0	2103818
138	139.0	2.0	0.001	0.001993131272956102	0.9997999668121338	95.4188232421875	0.9579820036888123	0.01345760840922594	0.00118282123003155	6.586294034605089e-07	1.0251886981034117	6.0	0.0	36797.63315016265	6.0	0.0	2103818
139	140.0	2.0	0.001	0.0019274207341602163	0.9997999668121338	95.43435668945312	0.9616130590438843	0.011784231290221214	0.0011801541550084949	6.595691957045346e-07	1.0279137627232677	6.0	0.0	37079.46846137325	7.0	0.0	2103818
140	141.0	2.0	0.001	0.0018402001186166406	0.9997999668121338	95.44971466064453	0.9606730341911316	0.010255561210215092	0.001077507738955319	6.600809001611196e-07	1.0295176077815116	6.0	0.0	37445.1738872763	7.0	0.0	2103818
141	142.0	2.0	0.001	0.001782708175146408	0.9997999668121338	95.46472930908203	0.9617303609848022	0.009259318001568317	0.0010478916810825467	6.603607971555903e-07	1.030841226860437	6.0	0.0	37284.506615332764	6.0	0.0	2103818
142	143.0	2.0	0.001	0.001756653719691069	0.9997999668121338	95.47946166992188	0.9635677337646484	0.010246042162179947	0.0010063070803880692	6.603938231819484e-07	1.0341188031919013	6.0	0.0	37929.87778406876	7.0	0.0	2103818
143	144.0	2.0	0.001	0.0017445258921533289	0.9997999668121338	95.4940185546875	0.9642704725265503	0.013343200087547302	0.0010711929062381387	6.605706062146055e-07	1.0324061145484733	6.0	0.0	37502.80618819714	6.0	0.0	2103818
144	145.0	2.0	0.001	0.001714894383570151	0.9997999668121338	95.5082015991211	0.9644798636436462	0.014170709066092968	0.001138199120759964	6.615035772483679e-07	1.0392239281395355	6.0	0.0	38418.82480234704	7.0	0.0	2103818
145	146.0	2.0	0.001	0.0016947746768574742	0.9997999668121338	95.52210998535156	0.965942919254303	0.015111083164811134	0.0011178005952388048	6.625630817325145e-07	1.0341808053624753	6.0	0.0	37610.212092273825	6.0	0.0	2103818
146	147.0	2.0	0.001	0.0017749643317836491	0.9997999668121338	95.53582000732422	0.9660554528236389	0.02079024724662304	0.001202495419420302	6.637039859924698e-07	1.0420759229859071	6.0	0.0	38465.258660431944	7.0	0.0	2103818
147	148.0	2.0	0.001	0.0019511901344011554	0.9997999668121338	95.54917907714844	0.971251368522644	0.028442801907658577	0.001514970208518207	6.665451905973896e-07	1.0351470425827196	6.0	0.0	37602.379747698076	6.0	0.0	2103818
148	149.0	2.0	0.001	0.0021805115686590864	0.9997999668121338	95.5621566772461	0.9674292802810669	0.03546164184808731	0.0018529552035033703	6.725303478560818e-07	1.0403290136725578	6.0	0.0	37344.54509577721	6.0	0.0	2103818
149	150.0	2.0	0.001	0.002326291482332626	0.9995999932289124	95.57470703125	0.9728788733482361	0.039944298565387726	0.0021895761601626873	6.823649414400279e-07	1.0258190738375317	6.0	0.0	36951.49204244375	6.0	0.0	2103818
150	151.0	2.0	0.001	0.0022069501840292394	0.9997999668121338	95.58684539794922	0.9652696251869202	0.03730365261435509	0.0023149331100285053	6.951188424864085e-07	1.0193233795882337	6.0	0.0	36085.52195472816	7.0	0.0	2103818
151	152.0	2.0	0.001	0.0017999105534374804	0.9997999668121338	95.59871673583984	0.9654247760772705	0.026599647477269173	0.0019778255373239517	7.060272650960542e-07	1.0018159862479412	6.0	0.0	35703.063617897875	6.0	0.0	2103818
152	153.0	2.0	0.001	0.0015713654571910202	0.9997999668121338	95.61039733886719	0.9618393182754517	0.019683657214045525	0.0014356878818944097	7.110857609404775e-07	0.990601947394776	6.0	0.0	35291.65944859719	6.0	0.0	2103818
153	154.0	2.0	0.001	0.0016933630638970311	0.9997999668121338	95.62228393554688	0.9627583622932434	0.025380931794643402	0.0014418462524190545	7.137111310839828e-07	0.9895828193854135	6.0	0.0	35011.409129866945	6.0	0.0	2103818
154	155.0	2.0	0.001	0.0016983910798207013	0.9997999668121338	95.63388061523438	0.9658053517341614	0.025230733677744865	0.0017117528477683663	7.186276889115106e-07	0.978894806260419	6.0	0.0	35169.3851876674	6.0	0.0	2103818
155	156.0	2.0	0.001	0.0014226610328329215	0.9997999668121338	95.64543151855469	0.9631711840629578	0.015752317383885384	0.0014176993863657117	7.234976919789915e-07	0.9781246936596313	6.0	0.0	34771.68652004088	6.0	0.0	2103818
156	157.0	2.0	0.001	0.0013976584749404368	0.9997999668121338	95.65705871582031	0.9646843671798706	0.016394179314374924	0.0010602191323414445	7.249141162901651e-07	0.978715361249136	6.0	0.0	35004.41506723569	6.0	0.0	2103818
157	158.0	2.0	0.001	0.0015184546166396062	0.9997999668121338	95.66844940185547	0.9705376625061035	0.02219904400408268	0.0013681539567187428	7.266000920935767e-07	0.971045417489393	5.0	0.0	35411.18539285819	6.0	0.0	2103818
158	159.0	2.0	0.001	0.0013730021792505208	0.9997999668121338	95.67975616455078	0.9688313007354736	0.018344633281230927	0.0014214531984180212	7.303343636522186e-07	0.9821328276032635	6.0	0.0	35168.19174431002	6.0	0.0	2103818
159	160.0	2.0	0.001	0.0012598157227576956	0.9997999668121338	95.69091796875	0.9685420393943787	0.013401458971202374	0.001094306819140911	7.326280524466711e-07	0.9783465433493183	5.0	0.0	35609.816811815996	6.0	0.0	2103818
160	161.0	2.0	0.001	0.001299951989378462	0.9997999668121338	95.70188903808594	0.9738966822624207	0.016898322850465775	0.001099616871215403	7.333906637541077e-07	0.9793353877007879	5.0	0.0	35918.23896770283	6.0	0.0	2103818
161	162.0	2.0	0.001	0.001272652282378968	0.9997999668121338	95.71275329589844	0.9730125665664673	0.01783161796629429	0.001225642510689795	7.351549697887094e-07	0.9927984678358939	6.0	0.0	35884.941191683116	6.0	0.0	2103818
162	163.0	2.0	0.001	0.0011801251044863056	0.9997999668121338	95.72334289550781	0.9747894406318665	0.014386873692274094	0.0011466718278825283	7.373491257567366e-07	0.9898754000297454	5.0	0.0	36489.02915484497	6.0	0.0	2103818
163	164.0	2.0	0.001	0.0011449839548895206	0.9997999668121338	95.73365783691406	0.9769161939620972	0.013308822177350521	0.000994206522591412	7.384833224932663e-07	0.9909280254339745	5.0	0.0	36404.45527548259	6.0	0.0	2103818
164	165.0	2.0	0.001	0.0011304638914019574	0.9997999668121338	95.7438735961914	0.976074755191803	0.014065857976675034	0.0010000491747632623	7.393275041067682e-07	0.9986609861293948	5.0	0.0	36729.17516911254	6.0	0.0	2103818
165	166.0	2.0	0.001	0.0010905762481255648	0.9997999668121338	95.75370788574219	0.9777054190635681	0.013153922744095325	0.0010070217540487647	7.403207291645231e-07	0.9988903598583514	5.0	0.0	37089.45286685607	6.0	0.0	2103818
166	167.0	2.0	0.001	0.001055675538225542	0.9997999668121338	95.76338958740234	0.9773790836334229	0.012484746985137463	0.0009230197174474597	7.410829425680276e-07	0.9994315424516903	5.0	0.0	36919.9821298749	6.0	0.0	2103818
167	168.0	2.0	0.001	0.001055594719644076	0.9997999668121338	95.77291870117188	0.9786551594734192	0.013474916107952595	0.0009341976838186383	7.41761539302388e-07	1.0064724403607723	5.0	0.0	37482.93133801874	6.0	0.0	2103818
168	169.0	2.0	0.001	0.001028817064511088	0.9997999668121338	95.7821273803711	0.9782323837280273	0.012613353319466114	0.0009591031703166664	7.426613706229546e-07	1.0028048750905763	5.0	0.0	37358.26322939299	6.0	0.0	2103818
169	170.0	2.0	0.001	0.000956332641514731	0.9997999668121338	95.79124450683594	0.9783732891082764	0.009096701629459858	0.0008403431274928153	7.433044970639457e-07	1.0062841203319963	5.0	0.0	37529.77753271129	6.0	0.0	2103818
170	171.0	2.0	0.001	0.000938548310413806	0.9997999668121338	95.80015563964844	0.9796124696731567	0.008931024000048637	0.0007223054999485612	7.432877282553818e-07	1.0088119549704004	5.0	0.0	37831.63450345023	6.0	0.0	2103818
171	172.0	2.0	0.001	0.0009668484677297746	0.9997999668121338	95.80890655517578	0.9792312979698181	0.011854656971991062	0.0008015820640139282	7.432336133206263e-07	1.0071162160566647	5.0	0.0	37841.26113161507	6.0	0.0	2103818
172	173.0	2.0	0.001	0.0009360231369670992	0.9997999668121338	95.81751251220703	0.9807257652282715	0.011337162926793098	0.0008687028312124312	7.436663622684136e-07	1.0113377742437655	5.0	0.0	37997.75047396679	6.0	0.0	2103818
173	174.0	2.0	0.001	0.0008585994083609322	0.9997999668121338	95.82594299316406	0.9798746705055237	0.007088241633027792	0.0007537074270658195	7.439963383149006e-07	1.010168308147564	5.0	0.0	38225.17111623788	6.0	0.0	2103818
174	175.0	2.0	0.001	0.0008354509144757076	0.9997999668121338	95.83419799804688	0.9795904159545898	0.006875966209918261	0.0006093538831919432	7.436581199726788e-07	1.0103240558198991	5.0	0.0	38126.198154485886	6.0	0.0	2103818
175	176.0	2.0	0.001	0.0008641807447313827	1.0	95.84244537353516	0.9815062284469604	0.01096328441053629	0.0007104023825377226	7.433209816554154e-07	1.0140847025303126	5.0	0.0	38518.43097297726	6.0	0.0	2103818
176	177.0	2.0	0.001	0.0008686365059442981	0.9997999668121338	95.85043334960938	0.9811933636665344	0.012765643186867237	0.0008411636808887124	7.43640498512832e-07	1.0132959976096279	5.0	0.0	38403.386419545495	6.0	0.0	2103818
177	178.0	2.0	0.001	0.0008527264490726112	0.9997999668121338	95.8583755493164	0.9827367067337036	0.013099382631480694	0.000853636534884572	7.443449021593551e-07	1.015593833183706	5.0	0.0	38689.39779699263	6.0	0.0	2103818
178	179.0	2.0	0.001	0.0008737374933846421	0.9997999668121338	95.86605834960938	0.9810161590576172	0.015300433151423931	0.0008737628813832998	7.450859698110435e-07	1.0168046854427837	5.0	0.0	38487.513439385744	6.0	0.0	2103818
179	180.0	2.0	0.001	0.0009584855031063058	0.9997999668121338	95.87376403808594	0.9849740266799927	0.020319025963544846	0.0010354979895055294	7.462841722372104e-07	1.0164124339082545	5.0	0.0	38590.74134556229	6.0	0.0	2103818
180	181.0	2.0	0.001	0.0011004087328018292	0.9997999668121338	95.8810806274414	0.9831017255783081	0.026733746752142906	0.0013118282658979297	7.489319386877469e-07	1.0179916979982904	5.0	0.0	38071.57577366371	6.0	0.0	2103818
181	182.0	2.0	0.001	0.001277543714539123	1.0	95.88846588134766	0.9857212901115417	0.033029086887836456	0.0016525876708328724	7.542725484199764e-07	1.018802416439184	6.0	0.0	37400.9512930974	6.0	0.0	2103818
182	183.0	2.0	0.001	0.001387347781932869	0.9997999668121338	95.8952865600586	0.9840943217277527	0.036232300102710724	0.001954473555088043	7.630636105204758e-07	1.0084488869891242	5.0	0.0	38109.81619744146	8.0	0.0	2103818
183	184.0	2.0	0.001	0.0012422473197795927	0.9997999668121338	95.90228271484375	0.9822441339492798	0.03232702985405922	0.002007558476179838	7.742567049717763e-07	1.0016370898409315	6.0	0.0	36231.571330024904	7.0	0.0	2103818
184	185.0	2.0	0.001	0.0009344300486582477	0.9997999668121338	95.9088134765625	0.9782876968383789	0.021230123937129974	0.0016236575320363045	7.831170023564482e-07	0.9875294677670425	6.0	0.0	37214.26446316356	8.0	0.0	2103818
185	186.0	2.0	0.001	0.0008173920254047757	0.9997999668121338	95.91571044921875	0.9763372540473938	0.015285167843103409	0.0010302328737452626	7.864370559218514e-07	0.9783673816139925	6.0	0.0	36306.80410924216	7.0	0.0	2103818
186	187.0	2.0	0.001	0.001019268221093582	0.9997999668121338	95.92266845703125	0.9806464314460754	0.02457544207572937	0.0011850177543237805	7.874317020650778e-07	0.9743544242054617	6.0	0.0	36690.02835885491	9.0	0.0	2103818
187	188.0	2.0	0.001	0.001124833943071266	0.9997999668121338	95.92953491210938	0.9791800379753113	0.028048356994986534	0.0016229009488597512	7.919930453681445e-07	0.9702211342191176	6.0	0.0	36236.4736286413	7.0	0.0	2103818
188	189.0	2.0	0.001	0.0009255017896501325	0.9997999668121338	95.9365463256836	0.9793081879615784	0.020822159945964813	0.0015185894444584846	7.983844625414349e-07	0.96772131563058	6.0	0.0	35270.03966282321	6.0	0.0	2103818
189	190.0	2.0	0.001	0.0007909918222557048	0.9997999668121338	95.94348907470703	0.9791612029075623	0.015415160916745663	0.0010248724138364196	8.012139005586505e-07	0.9644865623382491	6.0	0.0	35750.43365755883	7.0	0.0	2103818
190	191.0	2.0	0.001	0.0008553438498591686	0.9997999668121338	95.950439453125	0.978783369064331	0.020114056766033173	0.0010899055050686002	8.021924031709204e-07	0.9664935710036157	6.0	0.0	35868.360723366386	7.0	0.0	2103818
191	192.0	2.0	0.001	0.0008020495838188615	1.0	95.95751953125	0.9820864796638489	0.018458088859915733	0.0012725134147331119	8.051479767345882e-07	0.9677823475104067	6.0	0.0	35386.202929553896	6.0	0.0	2103818
192	193.0	2.0	0.001	0.0006422876467787106	1.0	95.96439361572266	0.9799078106880188	0.009019322693347931	0.0009321272955276072	8.076117410382722e-07	0.9673963103077258	6.0	0.0	36047.54894772813	7.0	0.0	2103818
193	194.0	2.0	0.001	0.0006528875716365168	0.9997999668121338	95.97128295898438	0.9827913641929626	0.0113125154748559	0.0006147409440018237	8.074604238572647e-07	0.9711213280507756	6.0	0.0	36120.61231686005	6.0	0.0	2103818
194	195.0	2.0	0.001	0.0007714793348731485	0.9997999668121338	95.97818756103516	0.9863119125366211	0.01873093470931053	0.0009884063620120287	8.07713490758033e-07	0.9753356866518197	6.0	0.0	36458.62223769898	7.0	0.0	2103818
195	196.0	2.0	0.001	0.0007445572385568528	0.9997999668121338	95.9847183227539	0.9856061339378357	0.01769299991428852	0.0011735720327124	8.100997774818097e-07	0.9780824774373337	6.0	0.0	37017.64611925944	7.0	0.0	2103818
196	197.0	2.0	0.001	0.0006117692027660563	0.9997999668121338	95.99119567871094	0.9868382811546326	0.010671263560652733	0.0009149280376732349	8.120547363432706e-07	0.9779896314037657	6.0	0.0	37011.20575463565	7.0	0.0	2103818
197	198.0	2.0	0.001	0.0005844340135520999	1.0	95.99752044677734	0.9864016175270081	0.0100122494623065	0.0006250378210097551	8.121613745970535e-07	0.9798629416894068	6.0	0.0	37008.67089080588	7.0	0.0	2103818
198	199.0	2.0	0.001	0.0006315722397045577	1.0	96.00358581542969	0.9879583716392517	0.014225429855287075	0.0008157647680491209	8.122990493575344e-07	0.9829428289203787	6.0	0.0	37554.469353533765	7.0	0.0	2103818
199	200.0	2.0	0.001	0.0006029345006541385	1.0	96.0096435546875	0.9878323078155518	0.012928071431815624	0.0009005821193568408	8.134777544910321e-07	0.9820567018138034	6.0	0.0	37357.88811703138	7.0	0.0	2103818
200	201.0	3.0	0.001	0.0005347760856926166	1.0	96.01544189453125	0.9868444204330444	0.008003118447959423	0.000704477948602289	8.142382625919709e-07	0.9851898059470496	6.0	0.0	37406.61501752598	6.0	0.0	2103818
