	step	epoch	lr	loss_step	accuracy_step	params_norm_step	logits_norm_step	grads_norm_step	mu_norm_step	nu_norm_step	sharpness_step	n_iter	attempt	pre_sharpness_step	pre_n_iter	pre_attempt	num_params
114	115.0	2.0	0.00044921875	0.015460112925082141	0.9359999895095825	92.42925262451172	0.7283366918563843	0.00672502676025033	0.0031305719166994095	2.902762901157985e-07	0.898960597137794	4.0	0.0	75265.50972165528	4.0	0.0	2103818
115	116.0	2.0	0.000453125	0.015578710654830257	0.9353999495506287	92.47425079345703	0.7367576956748962	0.02892753854393959	0.0031617849599570036	2.902849018937559e-07	0.9159887793663203	5.0	0.0	74650.04729672517	4.0	0.0	2103818
116	117.0	2.0	0.00045703125	0.014755169893307093	0.942799985408783	92.51844024658203	0.7396604418754578	0.010053861886262894	0.003340184222906828	3.002989501510456e-07	0.9199826382856587	4.0	0.0	75757.0558600428	4.0	0.0	2103818
117	118.0	2.0	0.00046093750000000003	0.014637202307857707	0.9429999589920044	92.56297302246094	0.7497524619102478	0.023622436448931694	0.002959027187898755	3.009516547081148e-07	0.9325592010745589	4.0	0.0	76081.41183442647	4.0	0.0	2103818
118	119.0	2.0	0.00046484375000000003	0.014128317504866938	0.9535999894142151	92.6072769165039	0.7506000399589539	0.01678759604692459	0.003317786380648613	3.0762683422835835e-07	0.9516888989681955	5.0	0.0	77421.1967369476	4.0	0.0	2103818
119	120.0	2.0	0.00046875	0.013722652618934796	0.9562000036239624	92.65152740478516	0.7566304206848145	0.016548218205571175	0.0028752184007316828	3.104664187958406e-07	0.9672400268474005	5.0	0.0	78964.29634003474	4.0	0.0	2103818
120	121.0	2.0	0.00047265625	0.013475511556585463	0.9565999507904053	92.69586944580078	0.7661948800086975	0.020467298105359077	0.003248813794925809	3.136420332339185e-07	0.9767332199058986	4.0	0.0	79752.64610305148	4.0	0.0	2103818
121	122.0	2.0	0.0004765625	0.012915620428010553	0.9617999792098999	92.7399673461914	0.7702548503875732	0.01027554553002119	0.0028981007635593414	3.181986301115103e-07	0.9985318883007412	5.0	0.0	81468.96249871005	4.0	0.0	2103818
122	123.0	2.0	0.00048046875	0.01276836572577934	0.9651999473571777	92.78425598144531	0.7746721506118774	0.022073984146118164	0.00303328363224864	3.1895683605398517e-07	1.0156627520089265	5.0	0.0	84045.63388208224	6.0	0.0	2103818
123	124.0	2.0	0.000484375	0.012255625320081792	0.9675999879837036	92.82823181152344	0.7809264659881592	0.012358813546597958	0.0030344051774591208	3.2489862178408657e-07	1.030225354673031	5.0	0.0	84539.61541915673	6.0	0.0	2103818
124	125.0	2.0	0.00048828125	0.01207200296704856	0.9702000021934509	92.87203216552734	0.7868961691856384	0.021964725106954575	0.0028891200199723244	3.2541097993998847e-07	1.0459739377820656	5.0	0.0	84460.4217313412	6.0	0.0	2103818
125	126.0	2.0	0.0004921875	0.011855035928704072	0.9703999757766724	92.91516876220703	0.7936252951622009	0.025853948667645454	0.003111532423645258	3.2936154070739576e-07	1.0604674701529189	5.0	0.0	81634.74335840106	5.0	0.0	2103818
126	127.0	2.0	0.00049609375	0.011677298150115865	0.9739999771118164	92.9571533203125	0.7960659265518188	0.03159330040216446	0.003070347011089325	3.335236158363841e-07	1.0809730861811795	6.0	0.0	78131.24588684006	4.0	0.0	2103818
127	128.0	2.0	0.0005	0.011474188587698237	0.9741999506950378	92.99749755859375	0.8071075081825256	0.03439915180206299	0.0033710571005940437	3.40378562668775e-07	1.0880674847877028	6.0	0.0	75427.23869707211	4.0	0.0	2103818
128	129.0	2.0	0.00050390625	0.01077922339597311	0.9797999858856201	93.03656768798828	0.8048301339149475	0.019838975742459297	0.003100442932918668	3.496990075291251e-07	1.0967801248245848	6.0	0.0	74639.24734908387	4.0	0.0	2103818
129	130.0	2.0	0.0005078125	0.010536953223271864	0.9815999865531921	93.07521057128906	0.8055528402328491	0.022056879475712776	0.0028028045780956745	3.518820790304744e-07	1.1049762530902496	6.0	0.0	73576.72219025597	4.0	0.0	2103818
130	131.0	2.0	0.00051171875	0.010441981611573734	0.9803999662399292	93.11349487304688	0.8166669011116028	0.027769893407821655	0.0030413924250751734	3.566410384792107e-07	1.110538761245775	6.0	0.0	71628.64602102258	5.0	0.0	2103818
131	132.0	2.0	0.000515625	0.010134540324979492	0.9839999675750732	93.1509017944336	0.8159999847412109	0.026912350207567215	0.0030007530003786087	3.616732442424109e-07	1.1193042990080637	6.0	0.0	70947.87408196746	5.0	0.0	2103818
132	133.0	2.0	0.00051953125	0.009795133115331254	0.9842000007629395	93.18743896484375	0.8205428719520569	0.02347773127257824	0.0029542220290750265	3.673766002521006e-07	1.129642622825694	6.0	0.0	68729.16856592466	5.0	0.0	2103818
133	134.0	2.0	0.0005234375	0.0095095015530711	0.9851999878883362	93.2236557006836	0.8239941000938416	0.023383330553770065	0.002825191942974925	3.7201698432909325e-07	1.1352792639651668	6.0	0.0	67634.8301210441	5.0	0.0	2103818
134	135.0	2.0	0.00052734375	0.009414362823021036	0.9863999485969543	93.25934600830078	0.8311164975166321	0.02856348268687725	0.0029450212605297565	3.7549230569311476e-07	1.1461146163122164	6.0	0.0	67300.10047240373	6.0	0.0	2103818
135	136.0	2.0	0.00053125	0.008906951750283228	0.989799976348877	93.2943115234375	0.8309566378593445	0.016003798693418503	0.0028631261084228754	3.82270940235685e-07	1.1549216994534501	6.0	0.0	67413.6347324045	5.0	0.0	2103818
136	137.0	2.0	0.00053515625	0.008686299002271684	0.990399956703186	93.32909393310547	0.8355275392532349	0.017318865284323692	0.0025083529762923717	3.838563884528412e-07	1.1647586192329986	6.0	0.0	68780.3063139732	7.0	0.0	2103818
137	138.0	2.0	0.0005390625	0.008578165514416496	0.9893999695777893	93.3636703491211	0.8411523103713989	0.023402594029903412	0.0027979135047644377	3.8649974953841593e-07	1.1759555388985556	6.0	0.0	68824.27944565825	6.0	0.0	2103818
138	139.0	2.0	0.00054296875	0.008184752305036937	0.9909999966621399	93.39776611328125	0.8442116975784302	0.014822592958807945	0.002635241486132145	3.9130182472035813e-07	1.1852265914286741	6.0	0.0	69274.55416946889	5.0	0.0	2103818
139	140.0	2.0	0.000546875	0.008022032674102455	0.9925999641418457	93.4316635131836	0.8468677401542664	0.016865015029907227	0.0025032053235918283	3.927341936105222e-07	1.201436327381822	6.0	0.0	70076.30024602711	5.0	0.0	2103818
140	141.0	2.0	0.0005507812500000001	0.007762430502220912	0.9929999709129333	93.4653091430664	0.8510315418243408	0.01624118722975254	0.002551494399085641	3.952356166792015e-07	1.2113018063766543	6.0	0.0	70602.53548746588	5.0	0.0	2103818
141	142.0	2.0	0.0005546875000000001	0.007664766786324557	0.9919999837875366	93.49871826171875	0.8599635362625122	0.022972799837589264	0.0025025741197168827	3.968752935179509e-07	1.2213599112246656	6.0	0.0	70227.96797621122	5.0	0.0	2103818
142	143.0	2.0	0.0005585937500000001	0.0075711718137386206	0.9943999648094177	93.53146362304688	0.8592093586921692	0.02763354778289795	0.002695996081456542	4.01117318915567e-07	1.2377388605850315	6.0	0.0	69648.52920050255	5.0	0.0	2103818
143	144.0	2.0	0.0005625000000000001	0.0074249765352717425	0.9943999648094177	93.56367492675781	0.866500973701477	0.03147200122475624	0.0026784755755215883	4.0694922631701047e-07	1.241518610191852	6.0	0.0	71448.94948113033	8.0	0.0	2103818
144	145.0	2.0	0.00056640625	0.007642460545942419	0.9939999580383301	93.59497833251953	0.8705964684486389	0.04316563531756401	0.002965431660413742	4.136855125125294e-07	1.2426002330899457	6.0	0.0	70686.89621992949	7.0	0.0	2103818
145	146.0	2.0	0.0005703125	0.007453216041057306	0.9941999912261963	93.62504577636719	0.8745558261871338	0.04234088957309723	0.0033120610751211643	4.293761435292254e-07	1.245781491269341	6.0	0.0	67551.7642738427	7.0	0.0	2103818
146	147.0	2.0	0.00057421875	0.006774050104161803	0.9965999722480774	93.6539535522461	0.8670281171798706	0.02525511011481285	0.0028986597899347544	4.446798982371547e-07	1.2297813084076112	6.0	0.0	68131.21261089924	7.0	0.0	2103818
147	148.0	2.0	0.000578125	0.006566493097743933	0.9955999851226807	93.68257141113281	0.8738972544670105	0.021363886073231697	0.0023638643324375153	4.4972992441216775e-07	1.2244865477385956	6.0	0.0	66320.541144888	7.0	0.0	2103818
148	149.0	2.0	0.00058203125	0.006644956007778149	0.9965999722480774	93.71100616455078	0.8777529001235962	0.03342972695827484	0.0025666223373264074	4.538026985301258e-07	1.2255232151300393	6.0	0.0	65637.94517154727	7.0	0.0	2103818
149	150.0	2.0	0.0005859375	0.006569467491538747	0.9947999715805054	93.73851776123047	0.8797970414161682	0.03544672206044197	0.002908998169004917	4.6366201900127635e-07	1.2230036727764813	6.0	0.0	62203.91989284533	8.0	0.0	2103818
150	151.0	2.0	0.00058984375	0.006202904901896553	0.9955999851226807	93.76570129394531	0.8803255558013916	0.0272211916744709	0.0026729160454124212	4.749353763600084e-07	1.2169029971551555	6.0	0.0	61323.49696439168	7.0	0.0	2103818
151	152.0	2.0	0.00059375	0.006259196146681226	0.9961999654769897	93.79227447509766	0.8863528370857239	0.03506774082779884	0.0024925381876528263	4.799487669515656e-07	1.2207231601414694	6.0	0.0	61546.90775916025	10.0	0.0	2103818
152	153.0	2.0	0.00059765625	0.006262023717749617	0.9971999526023865	93.81822967529297	0.8866040706634521	0.038746047765016556	0.0029904863331466913	4.891772960036178e-07	1.2226332945808902	6.0	0.0	56810.51028462262	7.0	0.0	2103818
153	154.0	2.0	0.0006015625	0.005613102291008945	0.9967999458312988	93.8435287475586	0.8872289061546326	0.020663946866989136	0.002644477179273963	5.024850224799593e-07	1.2169203585699213	6.0	0.0	60410.33522673733	8.0	0.0	2103818
154	155.0	2.0	0.00060546875	0.005620435870916006	0.9975999593734741	93.86873626708984	0.8887023329734802	0.026119260117411613	0.0021088961511850357	5.058473107055761e-07	1.2195816291941721	6.0	0.0	58173.465801346705	8.0	0.0	2103818
155	156.0	2.0	0.000609375	0.005677644770070698	0.9975999593734741	93.89346313476562	0.8943101167678833	0.03321106731891632	0.002677209209650755	5.115743988426402e-07	1.2253424717571035	6.0	0.0	58473.243073064674	11.0	0.0	2103818
156	157.0	2.0	0.00061328125	0.005313382493551192	0.9977999925613403	93.91779327392578	0.8944653868675232	0.023685196414589882	0.0024598906747996807	5.216077738623426e-07	1.2271532074776776	6.0	0.0	56776.79230292722	8.0	0.0	2103818
157	158.0	2.0	0.0006171875	0.00519422208710145	0.9979999661445618	93.94186401367188	0.8974185585975647	0.024085471406579018	0.002200161339715123	5.253319272924273e-07	1.2337659975850332	7.0	0.0	56515.437990945546	8.0	0.0	2103818
158	159.0	2.0	0.00062109375	0.005028450770091357	0.9983999729156494	93.96549987792969	0.8988045454025269	0.024149809032678604	0.0023255241103470325	5.293122740113176e-07	1.242115911799338	7.0	0.0	56283.07371741865	7.0	0.0	2103818
159	160.0	2.0	0.000625	0.0048457279225066876	0.998199999332428	93.98897552490234	0.9005197882652283	0.019449537619948387	0.0021501928567886353	5.341011046766653e-07	1.244345214261554	6.0	0.0	56930.15395549273	8.0	0.0	2103818
160	161.0	2.0	0.00062890625	0.004691336286955568	0.998199999332428	94.01226043701172	0.9047933220863342	0.018612923100590706	0.00203825905919075	5.366742357182375e-07	1.2537366697400145	7.0	0.0	57419.83776740954	7.0	0.0	2103818
161	162.0	2.0	0.0006328125	0.0046759990598463546	0.9985999464988708	94.0352554321289	0.907077431678772	0.023264167830348015	0.0020769990514963865	5.389027251112566e-07	1.2635102219268104	7.0	0.0	57939.8858597119	7.0	0.0	2103818
162	163.0	2.0	0.00063671875	0.004568763217638172	0.9985999464988708	94.05802154541016	0.9095122814178467	0.0223560631275177	0.0021679000928997993	5.4310845598593e-07	1.268079620011408	6.0	0.0	58285.77242645463	8.0	0.0	2103818
163	164.0	2.0	0.000640625	0.004278186348318757	0.9983999729156494	94.08042907714844	0.910949170589447	0.013061455450952053	0.001947868033312261	5.471662802847277e-07	1.2708868788852192	6.0	0.0	59003.150138270204	7.0	0.0	2103818
164	165.0	2.0	0.00064453125	0.004296211632027594	0.9985999464988708	94.10265350341797	0.915938138961792	0.018848489969968796	0.0017766146920621395	5.481059019984968e-07	1.2798567647356365	6.0	0.0	59173.40698923396	7.0	0.0	2103818
165	166.0	2.0	0.0006484375	0.004372564613920179	0.9985999464988708	94.12461853027344	0.9168435335159302	0.02814781479537487	0.002057617763057351	5.502901672116423e-07	1.2879832040836072	6.0	0.0	59620.75999473957	8.0	0.0	2103818
166	167.0	2.0	0.00065234375	0.004408946302539618	0.998199999332428	94.14599609375	0.9225966334342957	0.03447216376662254	0.0022912577260285616	5.56636109649844e-07	1.2905921937938052	6.0	0.0	58423.18456769333	7.0	0.0	2103818
167	168.0	2.0	0.00065625	0.0047476699689659035	0.9977999925613403	94.16708374023438	0.9254564046859741	0.04474311321973801	0.0025497842580080032	5.661102591147937e-07	1.2993427988924406	7.0	0.0	58733.193510588484	8.0	0.0	2103818
168	169.0	2.0	0.00066015625	0.00496493943375208	0.9977999925613403	94.1870346069336	0.9287781119346619	0.052358951419591904	0.0030758222565054893	5.815064696435002e-07	1.2895232426664316	6.0	0.0	55838.432221228315	7.0	0.0	2103818
169	170.0	2.0	0.0006640625	0.004618829581940413	0.998199999332428	94.20648193359375	0.9246073961257935	0.04446299746632576	0.0032203837763518095	6.035483011146425e-07	1.2828696933237844	6.0	0.0	55699.629257084445	7.0	0.0	2103818
170	171.0	2.0	0.00066796875	0.003880038729705416	0.9989999532699585	94.22511291503906	0.9214189052581787	0.02312961034476757	0.002446964615955949	6.191382908582455e-07	1.2697987510851574	6.0	0.0	54163.55769685383	7.0	0.0	2103818
171	172.0	2.0	0.0006718750000000001	0.004084211285732011	0.9987999796867371	94.24365997314453	0.9219865202903748	0.03504651039838791	0.0019500372000038624	6.218147063918877e-07	1.2625074086754173	6.0	0.0	53610.3325222999	7.0	0.0	2103818
172	173.0	2.0	0.0006757812500000001	0.004359666891880856	0.996999979019165	94.2618179321289	0.9275165796279907	0.04364653304219246	0.002891456475481391	6.319149861155893e-07	1.263090221869116	6.0	0.0	53091.331328683766	7.0	0.0	2103818
173	174.0	2.0	0.0006796875000000001	0.003552805949911734	0.9987999796867371	94.27946472167969	0.9201106429100037	0.020041050389409065	0.0025325422175228596	6.493008299912617e-07	1.2487776591176194	6.0	0.0	52673.47147387008	7.0	0.0	2103818
174	175.0	2.0	0.0006835937500000001	0.003569841431274498	0.9989999532699585	94.29707336425781	0.9234851598739624	0.02450578473508358	0.001560085453093052	6.518887971651566e-07	1.2501679456608217	6.0	0.0	52818.293909497006	7.0	0.0	2103818
175	176.0	2.0	0.0006875	0.003732195344166933	0.9987999796867371	94.31455993652344	0.9272419810295105	0.03365062177181244	0.0024224731605499983	6.572342385879892e-07	1.254651087960373	6.0	0.0	52920.75831043527	7.0	0.0	2103818
176	177.0	2.0	0.00069140625	0.0033317581193421323	0.9991999864578247	94.33171844482422	0.925420880317688	0.018591025844216347	0.0021221921779215336	6.687879476885428e-07	1.249525129735516	6.0	0.0	52816.12708112868	7.0	0.0	2103818
177	178.0	2.0	0.0006953125	0.0033492903504931796	0.9989999532699585	94.34880828857422	0.929745078086853	0.024272317066788673	0.0016845166683197021	6.70853466999688e-07	1.258048242022552	6.0	0.0	52673.99241296836	7.0	0.0	2103818
178	179.0	2.0	0.00069921875	0.0033995629824830143	0.9989999532699585	94.36576843261719	0.9329928755760193	0.02897927351295948	0.0021634420845657587	6.753185743946233e-07	1.2648432587221612	6.0	0.0	53664.571006454775	7.0	0.0	2103818
179	180.0	2.0	0.000703125	0.003121835875068573	0.9991999864578247	94.38232421875	0.9331763386726379	0.01888454519212246	0.0019489715341478586	6.82795757711574e-07	1.2667802752997483	6.0	0.0	52883.06228707733	7.0	0.0	2103818
180	181.0	2.0	0.00070703125	0.0029836856026862	0.9995999932289124	94.39888763427734	0.9341061115264893	0.01823105663061142	0.0015630079433321953	6.848723046459781e-07	1.2747931754124329	6.0	0.0	53769.17295447266	7.0	0.0	2103818
181	182.0	2.0	0.0007109375	0.0030717963361806336	0.9989999532699585	94.4152603149414	0.9393659830093384	0.023147087544202805	0.0018104413757100701	6.871720756862487e-07	1.2839182401751839	6.0	0.0	54417.45464997347	7.0	0.0	2103818
182	183.0	2.0	0.00071484375	0.00281970469120968	0.9993999600410461	94.43135833740234	0.9397779107093811	0.014484396204352379	0.0017252023098990321	6.912721914886788e-07	1.2883665649436018	6.0	0.0	54313.274340107586	7.0	0.0	2103818
183	184.0	2.0	0.00071875	0.002721895544201405	0.9995999932289124	94.44735717773438	0.9391298294067383	0.013427258469164371	0.0013532640878111124	6.922936108821887e-07	1.2940106831579365	6.0	0.0	55157.18929563897	7.0	0.0	2103818
184	185.0	2.0	0.00072265625	0.002797852280737411	0.9991999864578247	94.46322631835938	0.9444532990455627	0.02013975940644741	0.0016073896549642086	6.932857559149852e-07	1.304763441882417	6.0	0.0	55657.34946118325	7.0	0.0	2103818
185	186.0	2.0	0.0007265625	0.002638306337975295	0.9995999932289124	94.47886657714844	0.9442925453186035	0.016577614471316338	0.0016077455366030335	6.962374072827515e-07	1.3092836132421948	6.0	0.0	55940.19024369226	7.0	0.0	2103818
186	187.0	2.0	0.00073046875	0.002626954803854461	0.9995999932289124	94.4942855834961	0.9458269476890564	0.017785528674721718	0.001439684652723372	6.9790706902495e-07	1.3134728866639014	6.0	0.0	56137.2630635146	7.0	0.0	2103818
187	188.0	2.0	0.000734375	0.002726706051955115	0.9993999600410461	94.5095443725586	0.9496513605117798	0.025014754384756088	0.0016296588582918048	6.996012871240964e-07	1.3228449699641587	6.0	0.0	56813.847906309005	7.0	0.0	2103818
188	189.0	2.0	0.00073828125	0.002892298129356639	0.9991999864578247	94.5243911743164	0.9514945149421692	0.03381621092557907	0.0018688952550292015	7.038838703010697e-07	1.3248418496623369	6.0	0.0	55418.03402046621	7.0	0.0	2103818
189	190.0	2.0	0.0007421875	0.0034299242065967107	0.9989999532699585	94.53904724121094	0.954871654510498	0.0485464483499527	0.002379321027547121	7.119887186490814e-07	1.3311021760770305	7.0	0.0	55724.29255368102	7.0	0.0	2103818
190	191.0	2.0	0.00074609375	0.004106498674104935	0.998199999332428	94.55278778076172	0.9633440375328064	0.06121702492237091	0.003179192543029785	7.286084269253479e-07	1.3262496023832346	6.0	0.0	52312.42855374882	7.0	0.0	2103818
191	192.0	2.0	0.00075	0.0036729947242617614	0.9987999796867371	94.56613159179688	0.9518910050392151	0.05350374057888985	0.003636877052485943	7.579700991300342e-07	1.3103206585654894	6.0	0.0	52256.25121844898	7.0	0.0	2103818
192	193.0	2.0	0.00075390625	0.0026510080410096	0.9993999600410461	94.57862091064453	0.9448531270027161	0.02879059873521328	0.0026362508069723845	7.809031217220763e-07	1.2902543960588608	6.0	0.0	49434.842989165125	8.0	0.0	2103818
193	194.0	2.0	0.0007578125	0.002869190967424931	0.9991999864578247	94.59123229980469	0.9480161666870117	0.03694465383887291	0.0018998548621311784	7.863221753723337e-07	1.2780569510369497	6.0	0.0	49242.41286697284	9.0	0.0	2103818
194	195.0	2.0	0.00076171875	0.00302946579248469	0.9993999600410461	94.60379028320312	0.9471003413200378	0.04084941744804382	0.0028283221181482077	7.975748985700193e-07	1.2655308574941895	6.0	0.0	48382.48215069361	10.0	0.0	2103818
195	196.0	2.0	0.000765625	0.002336846109682691	0.9995999932289124	94.61595153808594	0.9413207769393921	0.019593045115470886	0.0021396330557763577	8.12253460935608e-07	1.2530220099363978	6.0	0.0	44830.89340079854	4.0	0.0	2103818
