	step	epoch	lr	loss_step	accuracy_step	params_norm_step	logits_norm_step	grads_norm_step	mu_norm_step	nu_norm_step	sharpness_step	n_iter	attempt	pre_sharpness_step	pre_n_iter	pre_attempt	num_params
585	586.0	6.0	0.001	0.00029138450788700416	1.0	97.08878326416016	0.9992151260375977	0.01936139538884163	0.001048867590725422	8.643562523502624e-07	0.7757255655113976	7.0	0.0	38176.670538687074	8.0	0.0	2103818
586	587.0	6.0	0.001	0.00023515875509008818	1.0	97.08914947509766	0.9957152009010315	0.01730850711464882	0.0010161494137719274	8.669304065733741e-07	0.7648504158629903	7.0	0.0	36501.31442476912	6.0	0.0	2103818
587	588.0	6.0	0.001	0.0001448635365258473	1.0	97.08965301513672	0.9973114728927612	0.0132591612637043	0.0008533696527592838	8.689217452229059e-07	0.7606524942662021	7.0	0.0	37414.602234806895	8.0	0.0	2103818
588	589.0	6.0	0.001	8.492256289524257e-05	1.0	97.09033203125	0.9942757487297058	0.00945247057825327	0.0006162943900562823	8.6977030377966e-07	0.7529741694214359	7.0	0.0	35966.41649795612	6.0	0.0	2103818
589	590.0	6.0	0.001	9.562879291626165e-05	1.0	97.09111022949219	0.9978806376457214	0.009872782975435257	0.0004979420336894691	8.696981126377068e-07	0.750257877493124	7.0	0.0	36612.97807579988	6.0	0.0	2103818
590	591.0	6.0	0.001	0.0001445207161337859	1.0	97.09210968017578	0.995742678642273	0.012526159174740314	0.000613653683103621	8.695875521880225e-07	0.7492685741933062	7.0	0.0	37161.984161709304	9.0	0.0	2103818
591	592.0	6.0	0.001	0.0001516017627477523	1.0	97.09306335449219	0.9987305402755737	0.013176711276173592	0.0007258968544192612	8.70028827648639e-07	0.7477183505383789	7.0	0.0	36576.7149914839	6.0	0.0	2103818
592	593.0	6.0	0.001	0.00010931899550525103	1.0	97.0940933227539	0.997008740901947	0.011011308990418911	0.0006830640486441553	8.70714472966938e-07	0.747648136092728	7.0	0.0	37003.77911017818	8.0	0.0	2103818
593	594.0	6.0	0.001	5.7402943621919715e-05	1.0	97.09515380859375	0.9979667663574219	0.007527871523052454	0.0005107331089675426	8.710214274287864e-07	0.7489684179895769	7.0	0.0	36799.606873089215	7.0	0.0	2103818
594	595.0	6.0	0.001	4.97227817024692e-05	1.0	97.09613037109375	0.9985384345054626	0.006571419537067413	0.0003611558931879699	8.707456231604738e-07	0.7472870438434898	7.0	0.0	37110.76261224051	8.0	0.0	2103818
595	596.0	6.0	0.001	7.694766008092688e-05	1.0	97.09722900390625	0.9986039996147156	0.008674994111061096	0.00041063892422243953	8.702864420229162e-07	0.7538804856784624	7.0	0.0	37068.78892672636	7.0	0.0	2103818
596	597.0	6.0	0.001	9.186867509510284e-05	1.0	97.09809112548828	1.0001213550567627	0.009792554192245007	0.0005263450439088047	8.700481544110517e-07	0.7507691751194635	7.0	0.0	36657.23925346091	6.0	0.0	2103818
597	598.0	6.0	0.001	7.31481759260918e-05	1.0	97.09903717041016	0.9992823004722595	0.008541547693312168	0.0005207813810557127	8.699899467501382e-07	0.7565962040276706	7.0	0.0	37233.120349077326	7.0	0.0	2103818
598	599.0	6.0	0.001	3.557422775943376e-05	1.0	97.09978485107422	1.0000027418136597	0.005357307847589254	0.00039986666524782777	8.697494422449381e-07	0.7548682395527426	7.0	0.0	36664.426946927095	6.0	0.0	2103818
599	600.0	6.0	0.001	1.8044114359727954e-05	1.0	97.10050201416016	0.9996542930603027	0.0026142403949052095	0.00020804442465305328	8.691397965776559e-07	0.7561102388305005	7.0	0.0	37258.54174201537	7.0	0.0	2103818
600	601.0	7.0	0.001	3.088139937163504e-05	1.0	97.1011962890625	1.0001128911972046	0.004683610983192921	0.00018657976761460304	8.683363148520584e-07	0.7589811718125122	7.0	0.0	37294.28900966796	7.0	0.0	2103818
601	602.0	7.0	0.001	5.24279042698631e-05	1.0	97.10172271728516	0.9997921586036682	0.007007820997387171	0.0003309351741336286	8.676510674376914e-07	0.7567612393124219	7.0	0.0	36943.5226394972	6.0	0.0	2103818
602	603.0	7.0	0.001	5.8698902860524495e-05	1.0	97.10233306884766	1.0000368356704712	0.007549772504717112	0.0004148794978391379	8.672026865497173e-07	0.7613745467563349	7.0	0.0	37500.484946727156	7.0	0.0	2103818
603	604.0	7.0	0.001	4.4339644633351375e-05	1.0	97.10273742675781	0.9994944930076599	0.006369702983647585	0.0003911601670552045	8.668329769534466e-07	0.7573345307191183	7.0	0.0	36932.894321750326	6.0	0.0	2103818
604	605.0	7.0	0.001	2.6364895752301086e-05	1.0	97.10322570800781	0.9993904829025269	0.0042882743291556835	0.00029925626586191356	8.663415087539761e-07	0.7606373233968529	7.0	0.0	37570.078104563676	7.0	0.0	2103818
605	606.0	7.0	0.001	2.1114152070312883e-05	1.0	97.10364532470703	0.9995359182357788	0.003351441118866205	0.00019351700029801577	8.656497811898589e-07	0.7585739757879094	7.0	0.0	37657.794831865824	8.0	0.0	2103818
606	607.0	7.0	0.001	2.9063301759809837e-05	1.0	97.10404205322266	0.9995092749595642	0.004545485135167837	0.00020914005290251225	8.648724474369374e-07	0.759626419792591	7.0	0.0	37320.737712840935	6.0	0.0	2103818
607	608.0	7.0	0.001	3.832576240572388e-05	1.0	97.1044692993164	0.9996652007102966	0.005666671320796013	0.0002866967406589538	8.641554245514271e-07	0.7605132237890722	7.0	0.0	37769.17622325046	8.0	0.0	2103818
608	609.0	7.0	0.001	3.796903505792231e-05	1.0	97.10479736328125	0.9998871684074402	0.005740043241530657	0.0003182711370754987	8.635383323962742e-07	0.7595741990059228	7.0	0.0	37827.516624737225	7.0	0.0	2103818
609	610.0	7.0	0.001	3.0462263994874854e-05	1.0	97.10517883300781	0.9992691278457642	0.004930431488901377	0.0002964960876852274	8.629457965980691e-07	0.7609545708081308	7.0	0.0	37850.932425742125	8.0	0.0	2103818
610	611.0	7.0	0.001	2.3344583216563956e-05	1.0	97.10550689697266	1.0000098943710327	0.00398352462798357	0.00023979377874638885	8.622992595519463e-07	0.7602928492467226	7.0	0.0	38003.930045234934	7.0	0.0	2103818
611	612.0	7.0	0.001	2.2688255743028568e-05	1.0	97.1058120727539	0.9991909861564636	0.0038541152607649565	0.00020583451259881258	8.615848514637037e-07	0.7604242138114166	7.0	0.0	37918.08060769097	8.0	0.0	2103818
612	613.0	7.0	0.001	2.743027499049804e-05	1.0	97.10615539550781	0.9999524354934692	0.004499573726207018	0.00022323276789393276	8.608509460827918e-07	0.7620394239549118	7.0	0.0	38110.17895725259	7.0	0.0	2103818
613	614.0	7.0	0.001	3.214296563128269e-05	1.0	97.10640716552734	0.9995288848876953	0.005111614242196083	0.00026086962316185236	8.601469971836195e-07	0.7606602871968027	7.0	0.0	37353.36589638667	6.0	0.0	2103818
614	615.0	7.0	0.001	3.349574003880518e-05	1.0	97.10674285888672	0.9999842643737793	0.0052918619476258755	0.00028357611154206097	8.594897735747509e-07	0.7636628585607443	7.0	0.0	38258.56468931836	7.0	0.0	2103818
615	616.0	7.0	0.001	3.237087190395984e-05	1.0	97.1069564819336	0.9997768998146057	0.005154702812433243	0.00028107085381634533	8.588540367782116e-07	0.7610812254490661	7.0	0.0	38036.66779279477	8.0	0.0	2103818
616	617.0	7.0	0.001	3.284509193880787e-05	1.0	97.10721588134766	1.0001391172409058	0.005156488157808781	0.00027214252622798085	8.582141504120955e-07	0.7640680208783539	7.0	0.0	38419.919821845506	7.0	0.0	2103818
617	618.0	7.0	0.001	3.845648295506424e-05	1.0	97.10741424560547	0.9994733929634094	0.0056981490924954414	0.0002827597490977496	8.575747187933302e-07	0.7617304316568194	7.0	0.0	38046.45529325159	8.0	0.0	2103818
618	619.0	7.0	0.001	4.900623124807811e-05	1.0	97.10762786865234	1.0002421140670776	0.006658968050032854	0.0003244636463932693	8.569771239308466e-07	0.7640323670041441	7.0	0.0	38629.0405718338	7.0	0.0	2103818
619	620.0	7.0	0.001	6.264596737801795e-05	1.0	97.10781860351562	0.9989437460899353	0.007724433206021786	0.0003793061478063464	8.564653057874239e-07	0.7621083482024986	7.0	0.0	38009.160043777905	8.0	0.0	2103818
620	621.0	7.0	0.001	7.783682942056484e-05	1.0	97.10802459716797	1.000232458114624	0.008806608617305756	0.0004350533417891711	8.560688229408697e-07	0.7641959782397938	7.0	0.0	38815.08611895498	7.0	0.0	2103818
621	622.0	7.0	0.001	9.674562413983908e-05	1.0	97.10823822021484	0.9985215663909912	0.009951903484761715	0.0004934485186822712	8.55815528666426e-07	0.7618884283360542	7.0	0.0	37907.459846094	8.0	0.0	2103818
622	623.0	7.0	0.001	0.00011954015696600249	1.0	97.1084976196289	1.0002161264419556	0.01124110072851181	0.0005567990010604262	8.557344699511304e-07	0.765011409507215	7.0	0.0	38547.42507287785	6.0	0.0	2103818
623	624.0	7.0	0.001	0.0001472446045792248	1.0	97.10871124267578	0.9978818297386169	0.01257974375039339	0.0006297225481830537	8.558810122849536e-07	0.7604957921389444	7.0	0.0	37069.772913748435	6.0	0.0	2103818
624	625.0	7.0	0.001	0.0001706634707360342	1.0	97.10906982421875	1.0000805854797363	0.013718781992793083	0.0006991041009314358	8.563002324990521e-07	0.7653167399287168	7.0	0.0	38196.03017202819	6.0	0.0	2103818
625	626.0	7.0	0.001	0.000183808696615668	1.0	97.10932159423828	0.9969563484191895	0.01426028460264206	0.0007518847123719752	8.569923011236824e-07	0.7574662009045596	7.0	0.0	36837.298286325575	6.0	0.0	2103818
626	627.0	7.0	0.001	0.00016991295655061935	1.0	97.10980224609375	0.9996521472930908	0.013892087154090405	0.0007611288456246257	8.578750225751719e-07	0.763749189597354	7.0	0.0	37411.10394001582	6.0	0.0	2103818
627	628.0	7.0	0.001	0.00013932174239606767	1.0	97.11014556884766	0.9960110783576965	0.012605393305420876	0.0007198713137768209	8.587550155425561e-07	0.7535717122431582	7.0	0.0	36428.60935232885	6.0	0.0	2103818
628	629.0	7.0	0.001	0.00010181585644130697	1.0	97.11074829101562	0.9990234375	0.010830576531589031	0.0006343278801068664	8.594630571678863e-07	0.7603557951433869	7.0	0.0	36822.87498048861	6.0	0.0	2103818
629	630.0	7.0	0.001	8.630202242940038e-05	1.0	97.11127471923828	0.9961351156234741	0.00968997273594141	0.0005439025699160993	8.598427143624576e-07	0.7514213878633332	7.0	0.0	36208.03443571938	6.0	0.0	2103818
630	631.0	7.0	0.001	9.081049899124105e-05	1.0	97.1119613647461	0.9991717338562012	0.009677940979599953	0.0005173130775801837	8.599689635957475e-07	0.7564658877967078	7.0	0.0	36594.76102715828	6.0	0.0	2103818
631	632.0	7.0	0.001	0.00010453594318766056	1.0	97.11265563964844	0.9971637725830078	0.010275674983859062	0.0005340874195098877	8.599301963840844e-07	0.7519927169616593	7.0	0.0	36490.99780837132	6.0	0.0	2103818
632	633.0	7.0	0.001	0.00011358294646349937	1.0	97.11334991455078	0.9994668960571289	0.01073840819299221	0.0005675007123500109	8.59813553688582e-07	0.753076102469867	7.0	0.0	36713.57646294177	6.0	0.0	2103818
633	634.0	7.0	0.001	0.000107426431152232	1.0	97.11412811279297	0.997712254524231	0.01058541052043438	0.0005805864930152893	8.596683755968115e-07	0.7533461343602055	7.0	0.0	36642.5753840284	6.0	0.0	2103818
634	635.0	7.0	0.001	9.475380844056393e-05	1.0	97.11482238769531	0.9993661046028137	0.009949914179742336	0.0005524657317437232	8.594723226451606e-07	0.7503882218773023	7.0	0.0	36548.94674033684	6.0	0.0	2103818
635	636.0	7.0	0.001	7.683418910358631e-05	1.0	97.1156005859375	0.9981769323348999	0.009030594490468502	0.0005167207564227283	8.592350582148356e-07	0.7535810232496636	7.0	0.0	36493.99532718869	6.0	0.0	2103818
636	637.0	7.0	0.001	6.497645267559057e-05	1.0	97.11632537841797	0.9989137649536133	0.008214346133172512	0.0004626603040378541	8.589590265728475e-07	0.7497931459595464	7.0	0.0	36450.215787345456	6.0	0.0	2103818
637	638.0	7.0	0.001	5.902448378362786e-05	1.0	97.1170654296875	0.999342679977417	0.0077978172339499	0.0004298319690860808	8.586675335209293e-07	0.7537235893950159	7.0	0.0	36499.21617483683	6.0	0.0	2103818
638	639.0	7.0	0.001	5.729674752727167e-05	1.0	97.11775970458984	0.9987892508506775	0.007746234070509672	0.00041928369319066405	8.584036663705774e-07	0.7515865101328354	7.0	0.0	36535.235362495674	6.0	0.0	2103818
639	640.0	7.0	0.001	5.950952406236936e-05	1.0	97.1184310913086	1.0000908374786377	0.00793673936277628	0.0004196854424662888	8.581791917094961e-07	0.7542251609299507	7.0	0.0	36437.19921633743	6.0	0.0	2103818
640	641.0	7.0	0.001	6.15131885116436e-05	1.0	97.11906433105469	0.9990819096565247	0.008118090219795704	0.00043396768160164356	8.579818313592114e-07	0.7536305771461446	7.0	0.0	36772.97779239838	6.0	0.0	2103818
641	642.0	7.0	0.001	6.164609291034737e-05	1.0	97.11964416503906	0.9998927712440491	0.008055155165493488	0.0004367860674392432	8.577723633607093e-07	0.7541695560672662	7.0	0.0	36414.5506627338	6.0	0.0	2103818
642	643.0	7.0	0.001	5.7814584521908895e-05	1.0	97.1202163696289	0.9992241859436035	0.007661409676074982	0.00042460905387997627	8.575011634093244e-07	0.754654660703435	7.0	0.0	36934.16918053667	6.0	0.0	2103818
643	644.0	7.0	0.001	4.930961767751756e-05	1.0	97.12071990966797	0.9999433159828186	0.006941818166524172	0.0003966958320233971	8.571387297706679e-07	0.7535644635956514	7.0	0.0	36403.74258988849	5.0	0.0	2103818
644	645.0	7.0	0.001	4.090105257590061e-05	1.0	97.12120819091797	0.9987892508506775	0.006141121499240398	0.0003510780807118863	8.566703968426737e-07	0.7544741580393588	7.0	0.0	36843.37035188998	6.0	0.0	2103818
645	646.0	7.0	0.001	3.3709607590671066e-05	1.0	97.1216812133789	1.0002732276916504	0.005497801583260298	0.0003139288746751845	8.561151503272413e-07	0.7536527116740523	7.0	0.0	36544.62731506966	5.0	0.0	2103818
646	647.0	7.0	0.001	3.0068425949627343e-05	1.0	97.1220932006836	0.998824954032898	0.005114689003676176	0.0002861051179934293	8.55501866681152e-07	0.753794606935518	7.0	0.0	36722.93259359467	6.0	0.0	2103818
647	648.0	7.0	0.001	2.86783246782038e-05	1.0	97.1225357055664	1.000204086303711	0.005002985242754221	0.0002714386209845543	8.548532832719502e-07	0.7543688852300016	7.0	0.0	36722.10042977766	5.0	0.0	2103818
648	649.0	7.0	0.001	2.8661577233044125e-05	1.0	97.12290954589844	0.9993286728858948	0.004994846880435944	0.00027134540141560137	8.541917395632481e-07	0.7535023191444469	7.0	0.0	36747.94487323417	6.0	0.0	2103818
649	650.0	7.0	0.001	2.798099174922493e-05	1.0	97.12328338623047	0.9997755885124207	0.004895682446658611	0.0002683183702174574	8.535375854989979e-07	0.7549709222715905	7.0	0.0	36876.504097383775	5.0	0.0	2103818
650	651.0	7.0	0.001	2.6484620833599935e-05	1.0	97.1236343383789	0.9996083974838257	0.004666884429752827	0.00025932089192792773	8.528838861820986e-07	0.7535777911739729	7.0	0.0	36848.25784470951	6.0	0.0	2103818
651	652.0	7.0	0.001	2.4419161725702242e-05	1.0	97.12394714355469	0.9997177720069885	0.004396637436002493	0.0002447544247843325	8.522251278009207e-07	0.7548001332789821	7.0	0.0	36987.39688867196	5.0	0.0	2103818
652	653.0	7.0	0.001	2.288288050547828e-05	1.0	97.12428283691406	0.9995126724243164	0.0042130546644330025	0.00023082864936441183	8.515541480846878e-07	0.7541004163254679	7.0	0.0	36982.93972723896	6.0	0.0	2103818
653	654.0	7.0	0.001	2.2545545478497575e-05	1.0	97.12454986572266	1.000103235244751	0.004173314198851585	0.0002246459771413356	8.508711744070752e-07	0.7544312715270741	7.0	0.0	37036.017827179574	5.0	0.0	2103818
654	655.0	7.0	0.001	2.288880910416857e-05	1.0	97.12484741210938	0.999304473400116	0.004186514765024185	0.0002250591351184994	8.501814363626181e-07	0.7552134236683885	7.0	0.0	37114.2273855043	6.0	0.0	2103818
655	656.0	7.0	0.001	2.3371313116915893e-05	1.0	97.12508392333984	1.0005099773406982	0.004205307457596064	0.00022435262508224696	8.494830012750754e-07	0.7545775552170229	7.0	0.0	37064.2041094682	5.0	0.0	2103818
656	657.0	7.0	0.001	2.396350381062481e-05	1.0	97.12535095214844	0.9991050362586975	0.004278527107089758	0.00022660069225821644	8.487817240165896e-07	0.7562008190202403	7.0	0.0	37251.7415088521	6.0	0.0	2103818
657	658.0	7.0	0.001	2.60813929011015e-05	1.0	97.12554931640625	1.0006752014160156	0.004578780848532915	0.00023240732843987644	8.480841415803297e-07	0.754705365951695	7.0	0.0	37091.584848417275	5.0	0.0	2103818
658	659.0	7.0	0.001	3.072263690414277e-05	1.0	97.12578582763672	0.9990848302841187	0.005179151892662048	0.0002558846608735621	8.474154924442701e-07	0.7570831647075751	7.0	0.0	37359.68210440411	6.0	0.0	2103818
659	660.0	7.0	0.001	3.7866408915178146e-05	1.0	97.1259536743164	1.000526785850525	0.006010420620441437	0.00029367394745349884	8.468067562716897e-07	0.7550075537317029	7.0	0.0	37155.46076762389	5.0	0.0	2103818
660	661.0	7.0	0.001	4.793698253779885e-05	1.0	97.12619018554688	0.999007523059845	0.006977566983550787	0.00034055698779411614	8.462898790639883e-07	0.7579971634775654	7.0	0.0	37443.95945434219	6.0	0.0	2103818
661	662.0	7.0	0.001	5.983756010120334e-05	1.0	97.1263198852539	1.0006951093673706	0.008046851493418217	0.0003942693874705583	8.458960110147018e-07	0.7552355407077668	7.0	0.0	37261.78840153743	5.0	0.0	2103818
662	663.0	7.0	0.001	7.567684830085812e-05	1.0	97.12657165527344	0.9984465837478638	0.009237718768417835	0.0004527851997409016	8.456606224171992e-07	0.7590317331206938	7.0	0.0	37522.530027189816	6.0	0.0	2103818
663	664.0	7.0	0.001	9.649458243687027e-05	1.0	97.12667846679688	1.001251220703125	0.01063502486795187	0.0005196112906560302	8.456249247501546e-07	0.754994058860707	7.0	0.0	37391.13400240072	5.0	0.0	2103818
664	665.0	7.0	0.001	0.00012521927559191903	1.0	97.126953125	0.9975679516792297	0.012279877439141273	0.0006001871079206467	8.45864065013302e-07	0.7592018028163283	7.0	0.0	37599.745131244075	6.0	0.0	2103818
665	666.0	7.0	0.001	0.00016702943024073506	1.0	97.12704467773438	1.0018314123153687	0.014260576106607914	0.000692656438332051	8.46455805003643e-07	0.7537939428714804	7.0	0.0	37541.358471884225	5.0	0.0	2103818
666	667.0	7.0	0.001	0.00021459067735475054	1.0	97.12734985351562	0.9963986277580261	0.016312696039676666	0.0008090081973932683	8.475696517962206e-07	0.756800577653633	7.0	0.0	37676.738943335375	6.0	0.0	2103818
667	668.0	7.0	0.001	0.00027455304977905596	1.0	97.12745666503906	1.0019035339355469	0.018289171159267426	0.0009112749248743057	8.492462484355201e-07	0.7504090416518749	7.0	0.0	37626.02437845821	5.0	0.0	2103818
668	669.0	7.0	0.001	0.0003056377267977744	1.0	97.12784576416016	0.994653582572937	0.019340651109814644	0.0010201362892985344	8.515999070368707e-07	0.7485113056683301	7.0	0.0	37558.7999855278	6.0	0.0	2103818
669	670.0	7.0	0.001	0.0003074491380637712	1.0	97.12806701660156	1.0007649660110474	0.019012125208973885	0.001032911124639213	8.542484692952712e-07	0.743227670023888	7.0	0.0	37557.89778116606	5.0	0.0	2103818
670	671.0	7.0	0.001	0.00024158487009466378	1.0	97.12860107421875	0.9924850463867188	0.016596589237451553	0.0009948081569746137	8.567379268242803e-07	0.7333938705760811	7.0	0.0	36767.61462021634	6.0	0.0	2103818
671	672.0	7.0	0.001	0.00014998602005798117	1.0	97.12919616699219	0.9982110857963562	0.012610998004674911	0.0008020222885534167	8.583341468693106e-07	0.7328837111018989	7.0	0.0	37326.3710002852	6.0	0.0	2103818
672	673.0	7.0	0.001	9.255515286177837e-05	1.0	97.12998962402344	0.9932922720909119	0.009391000494360924	0.0005961272981949151	8.588064588366251e-07	0.7234044857087487	7.0	0.0	36217.281994627425	6.0	0.0	2103818
673	674.0	7.0	0.001	9.724184444609145e-05	1.0	97.13106536865234	0.9968830943107605	0.009934180416166782	0.0005029525491409004	8.587077786614827e-07	0.7275396991157723	7.0	0.0	36617.34329158884	6.0	0.0	2103818
674	675.0	7.0	0.001	0.00013890964514024057	1.0	97.13208770751953	0.99750155210495	0.012143787927925587	0.0006074632983654737	8.588707487433567e-07	0.7221273078496661	7.0	0.0	36304.97803265432	6.0	0.0	2103818
675	676.0	7.0	0.001	0.0001475961565625516	1.0	97.13333892822266	0.9966363310813904	0.012678686529397964	0.0006951216491870582	8.595757208240684e-07	0.7266983721484289	7.0	0.0	36316.742696959394	6.0	0.0	2103818
676	677.0	7.0	0.001	0.00011359691071370307	1.0	97.1343994140625	0.9993323683738708	0.010815402492880821	0.0006603433866985142	8.60359591570159e-07	0.7241747514523597	7.0	0.0	36208.76990564149	6.0	0.0	2103818
677	678.0	7.0	0.001	6.437080969538546e-05	1.0	97.13558197021484	0.9970333576202393	0.007699836976826191	0.0005118660046719015	8.606138521827233e-07	0.7252924593629376	7.0	0.0	36417.57305320929	6.0	0.0	2103818
