	step	epoch	lr	loss_step	accuracy_step	params_norm_step	logits_norm_step	grads_norm_step	mu_norm_step	nu_norm_step	sharpness_step	n_iter	attempt	pre_sharpness_step	pre_n_iter	pre_attempt	num_params
113	114.0	2.0	0.000111328125	0.04024071008113377	0.3635999858379364	90.59444427490234	0.3873550593852997	0.003864321392029524	0.00511461216956377	1.6503296137670986e-05	0.2189244650327221	4.0	0.0	4637.258714811225	5.0	0.0	2103818
114	115.0	2.0	0.0001123046875	0.04014491612269062	0.36579999327659607	90.59629821777344	0.389621764421463	0.0038274843245744705	0.004867590498179197	1.648687248234637e-05	0.22097213974957405	4.0	0.0	4706.813117857585	5.0	0.0	2103818
115	116.0	2.0	0.00011328125	0.040049537657162806	0.36800000071525574	90.59817504882812	0.3916857838630676	0.0037878858856856823	0.004650365561246872	1.6470465197926387e-05	0.2229061211216504	4.0	0.0	4777.556188253051	5.0	0.0	2103818
116	117.0	2.0	0.0001142578125	0.03995467577365071	0.37059998512268066	90.60008239746094	0.3935416638851166	0.0037426298949867487	0.0044610449112951756	1.6454072465421632e-05	0.22477145158171644	4.0	0.0	4847.824246561311	5.0	0.0	2103818
117	118.0	2.0	0.00011523437500000001	0.03986033532905586	0.373199999332428	90.60202026367188	0.39525577425956726	0.003691305872052908	0.004297308158129454	1.6437694284832105e-05	0.22663790576548176	4.0	0.0	4919.9670205143575	5.0	0.0	2103818
118	119.0	2.0	0.00011621093750000001	0.03976670815289383	0.37539997696876526	90.6039810180664	0.3967975080013275	0.003640899434685707	0.004156213253736496	1.6421328837168403e-05	0.22844313986934028	4.0	0.0	4993.214428649911	5.0	0.0	2103818
119	120.0	2.0	0.0001171875	0.03967366105129468	0.3779999911785126	90.60596466064453	0.39820894598960876	0.003584657795727253	0.004035347141325474	1.640497794141993e-05	0.23025516133993618	4.0	0.0	5073.375823036618	5.0	0.0	2103818
120	121.0	2.0	0.0001181640625	0.039581566855089456	0.37959998846054077	90.60797882080078	0.3995080292224884	0.003531770082190633	0.003931271843612194	1.6388641597586684e-05	0.23204696707749775	4.0	0.0	5157.358903705028	5.0	0.0	2103818
121	122.0	2.0	0.000119140625	0.03948991842616565	0.38259997963905334	90.61003875732422	0.4007404148578644	0.0034798397682607174	0.00384151260368526	1.637231616768986e-05	0.23379962301745616	4.0	0.0	5238.167724422572	5.0	0.0	2103818
122	123.0	2.0	0.0001201171875	0.03939891774786326	0.3837999999523163	90.61212158203125	0.40189746022224426	0.003429882461205125	0.0037636011838912964	1.6356007108697668e-05	0.2355498531183361	4.0	0.0	5318.920742819774	5.0	0.0	2103818
123	124.0	2.0	0.00012109375	0.039308594953228915	0.3879999816417694	90.61424255371094	0.40300676226615906	0.0033847291488200426	0.0036951026413589716	1.6339708963641897e-05	0.23733949429073523	4.0	0.0	5409.700376319889	5.0	0.0	2103818
124	125.0	2.0	0.0001220703125	0.03921883416610994	0.3905999958515167	90.61639404296875	0.4041214883327484	0.003346018958836794	0.003634269582107663	1.6323427189490758e-05	0.2391682863121125	4.0	0.0	5501.138673177291	5.0	0.0	2103818
125	126.0	2.0	0.000123046875	0.03912955315563365	0.3928000032901764	90.61858367919922	0.40519431233406067	0.003309035673737526	0.0035796312149614096	1.6307159967254847e-05	0.24102842402795865	4.0	0.0	5594.486740983973	5.0	0.0	2103818
126	127.0	2.0	0.0001240234375	0.039040843345914046	0.39419999718666077	90.62081909179688	0.4062911868095398	0.0032757390290498734	0.0035300543531775475	1.6290907296934165e-05	0.24293002477493045	4.0	0.0	5689.841857626245	5.0	0.0	2103818
127	128.0	2.0	0.000125	0.03895254462704717	0.3967999815940857	90.62309265136719	0.40741443634033203	0.0032487311400473118	0.0034844540059566498	1.627466917852871e-05	0.2448730176144348	4.0	0.0	5787.600954461235	5.0	0.0	2103818
128	129.0	2.0	0.0001259765625	0.03886450342812463	0.39980000257492065	90.62540435791016	0.4085862338542938	0.003221795428544283	0.0034424681216478348	1.6258445612038486e-05	0.246881920636323	4.0	0.0	5890.2671880829375	5.0	0.0	2103818
129	130.0	2.0	0.000126953125	0.038776701387548934	0.4027999937534332	90.62775421142578	0.4098093509674072	0.003200015053153038	0.003403473412618041	1.6242240235442296e-05	0.24894401214277842	4.0	0.0	5977.661514922807	4.0	0.0	2103818
130	131.0	2.0	0.0001279296875	0.038688907257743044	0.405599981546402	90.6301498413086	0.41109275817871094	0.0031811262015253305	0.0033673017751425505	1.6226049410761334e-05	0.2510676569432336	4.0	0.0	6078.406337776461	4.0	0.0	2103818
131	132.0	2.0	0.00012890625	0.03860125583273975	0.4087999761104584	90.63259887695312	0.41241806745529175	0.003160009626299143	0.003333723871037364	1.62098731379956e-05	0.25327577786485517	4.0	0.0	6186.199460572435	4.0	0.0	2103818
132	133.0	2.0	0.0001298828125	0.03851374815498564	0.4113999903202057	90.63508605957031	0.4138111174106598	0.0031398283317685127	0.0033021338749676943	1.6193715055123903e-05	0.25553309231925986	4.0	0.0	6291.103915000357	4.0	0.0	2103818
133	134.0	2.0	0.000130859375	0.038426546823201325	0.4145999848842621	90.63762664794922	0.41525498032569885	0.0031205101404339075	0.0032724083866924047	1.617756970517803e-05	0.2578533892289037	4.0	0.0	6400.311732848288	4.0	0.0	2103818
134	135.0	2.0	0.0001318359375	0.03833936517121574	0.4174000024795532	90.64021301269531	0.4167570173740387	0.0030990818049758673	0.003244226798415184	1.6161442545126192e-05	0.2602448127891154	4.0	0.0	6515.875757728199	4.0	0.0	2103818
135	136.0	2.0	0.0001328125	0.038252456479337366	0.41999998688697815	90.6428451538086	0.4182776212692261	0.0030784725677222013	0.003217398887500167	1.6145329936989583e-05	0.2626693785480335	4.0	0.0	6631.3956695443785	4.0	0.0	2103818
136	137.0	2.0	0.0001337890625	0.03816539228997194	0.42239999771118164	90.64552307128906	0.41985487937927246	0.00305797066539526	0.003191703464835882	1.6129231880768202e-05	0.265199952499193	4.0	0.0	6754.298203915922	4.0	0.0	2103818
137	138.0	2.0	0.000134765625	0.03807874762909236	0.42419999837875366	90.64826202392578	0.42152127623558044	0.003042787779122591	0.0031669260933995247	1.6113150195451453e-05	0.2678065043505151	4.0	0.0	6881.877019794554	4.0	0.0	2103818
138	139.0	2.0	0.0001357421875	0.03799190926112262	0.4267999827861786	90.65104675292969	0.42319256067276	0.003030876163393259	0.003143317997455597	1.6097084881039336e-05	0.27043451573919536	4.0	0.0	7004.503067476059	4.0	0.0	2103818
139	140.0	2.0	0.00013671875	0.03790504805073617	0.42899999022483826	90.65388488769531	0.4248740077018738	0.003017732407897711	0.003121007699519396	1.608103593753185e-05	0.2730767753887451	4.0	0.0	7151.664778229697	5.0	0.0	2103818
140	141.0	2.0	0.00013769531250000001	0.03781834386445531	0.4307999908924103	90.65676879882812	0.42660078406333923	0.003008402418345213	0.0030997011344879866	1.6065001545939595e-05	0.27574083387751164	4.0	0.0	7276.26667107431	5.0	0.0	2103818
141	142.0	2.0	0.00013867187500000001	0.03773179312805452	0.4323999881744385	90.65972137451172	0.42831239104270935	0.0030019129626452923	0.00307942065410316	1.6048985344241373e-05	0.27844609982050866	4.0	0.0	7404.050594495155	5.0	0.0	2103818
142	143.0	2.0	0.00013964843750000002	0.037644976548828965	0.4341999888420105	90.66271209716797	0.43002450466156006	0.002996857510879636	0.0030604328494518995	1.6032985513447784e-05	0.28113227609988267	4.0	0.0	7529.393748114866	5.0	0.0	2103818
143	144.0	2.0	0.00014062500000000004	0.03755815868138856	0.436599999666214	90.66576385498047	0.4317009747028351	0.0029955387581139803	0.0030427458696067333	1.6017000234569423e-05	0.28382971893066994	4.0	0.0	7655.553129146263	5.0	0.0	2103818
144	145.0	2.0	0.0001416015625	0.03747151007243891	0.43779999017715454	90.66887664794922	0.4333668351173401	0.002995859133079648	0.0030265895184129477	1.6001033145585097e-05	0.28652723411008424	4.0	0.0	7780.607318111019	5.0	0.0	2103818
145	146.0	2.0	0.000142578125	0.037384761461504296	0.43959999084472656	90.67203521728516	0.4349784553050995	0.0029953778721392155	0.003012093249708414	1.5985082427505404e-05	0.2892442734066684	4.0	0.0	7906.743729458184	5.0	0.0	2103818
146	147.0	2.0	0.0001435546875	0.0372979101282978	0.4429999887943268	90.67525482177734	0.4365791380405426	0.002994959242641926	0.002999159973114729	1.5969148080330342e-05	0.2919835438852962	4.0	0.0	8034.543307160577	5.0	0.0	2103818
147	148.0	2.0	0.00014453125	0.037210957270609975	0.4447999894618988	90.67852783203125	0.4381265640258789	0.0029946574941277504	0.0029875868931412697	1.595323374203872e-05	0.29468795107719503	4.0	0.0	8157.630146670149	5.0	0.0	2103818
148	149.0	2.0	0.0001455078125	0.037123720077868266	0.44739997386932373	90.6818618774414	0.4396008551120758	0.0029929878655821085	0.002977452240884304	1.593733213667292e-05	0.2973664056731756	4.0	0.0	8283.694639319841	5.0	0.0	2103818
149	150.0	2.0	0.000146484375	0.037036244994096766	0.44919997453689575	90.68524932861328	0.4410364031791687	0.0029892215970903635	0.00296852202154696	1.592144872120116e-05	0.3000563026492416	4.0	0.0	8407.04421474391	5.0	0.0	2103818
150	151.0	2.0	0.0001474609375	0.036948642940720734	0.4519999921321869	90.68870544433594	0.44240495562553406	0.0029834886081516743	0.0029606588650494814	1.5905579857644625e-05	0.30273622968320335	4.0	0.0	8532.935385804867	5.0	0.0	2103818
151	152.0	2.0	0.0001484375	0.03686073160163493	0.45419999957084656	90.69222259521484	0.44371747970581055	0.002977169817313552	0.0029534909408539534	1.5889727364992723e-05	0.30542555425674023	4.0	0.0	8664.542267762705	5.0	0.0	2103818
152	153.0	2.0	0.0001494140625	0.036772601943077445	0.45559999346733093	90.69580841064453	0.4449826180934906	0.002970597241073847	0.0029469607397913933	1.5873891243245453e-05	0.3081027731590791	4.0	0.0	8794.656611030148	5.0	0.0	2103818
153	154.0	2.0	0.000150390625	0.03668406814818841	0.459199994802475	90.699462890625	0.44620466232299805	0.0029619967099279165	0.002940951380878687	1.5858071492402814e-05	0.3107885787610775	4.0	0.0	8924.340733954306	5.0	0.0	2103818
154	155.0	2.0	0.0001513671875	0.03659547755484447	0.460999995470047	90.70317077636719	0.4473828971385956	0.0029505693819373846	0.0029352130368351936	1.5842268112464808e-05	0.3134971921900748	4.0	0.0	9057.383054658938	5.0	0.0	2103818
155	156.0	2.0	0.00015234375	0.03650652569651524	0.46299999952316284	90.70696258544922	0.4485665559768677	0.002941110637038946	0.002929337788373232	1.582647928444203e-05	0.3161638640870317	4.0	0.0	9188.351302227195	5.0	0.0	2103818
156	157.0	2.0	0.0001533203125	0.036416996765108775	0.4657999873161316	90.71083068847656	0.4497196078300476	0.0029292802792042494	0.002923524472862482	1.581070500833448e-05	0.31888172465345926	4.0	0.0	9322.262286460695	5.0	0.0	2103818
157	158.0	2.0	0.000154296875	0.036326977240812526	0.46959999203681946	90.71475982666016	0.4508794844150543	0.0029202308505773544	0.0029174843803048134	1.579494528414216e-05	0.3216069202800059	4.0	0.0	9460.768178489823	5.0	0.0	2103818
158	159.0	2.0	0.0001552734375	0.036236557482520006	0.47259998321533203	90.7187728881836	0.4520657956600189	0.0029110517352819443	0.0029114026110619307	1.577920193085447e-05	0.324368592549433	4.0	0.0	9599.693697849552	5.0	0.0	2103818
159	160.0	2.0	0.00015625	0.03614583265532349	0.4747999906539917	90.72286224365234	0.4532599449157715	0.0029001981019973755	0.002905246801674366	1.5763471310492605e-05	0.32714608426317887	4.0	0.0	9741.573537478089	5.0	0.0	2103818
160	161.0	2.0	0.0001572265625	0.03605471221458074	0.47859999537467957	90.7270278930664	0.4544485807418823	0.0028924678917974234	0.0028987526893615723	1.5747758880024776e-05	0.32998772121337544	4.0	0.0	9883.698703898966	5.0	0.0	2103818
161	162.0	2.0	0.000158203125	0.035963242794193724	0.48159998655319214	90.73126983642578	0.45563164353370667	0.0028844275511801243	0.002892244141548872	1.573205918248277e-05	0.332896708207972	4.0	0.0	10031.767041868268	5.0	0.0	2103818
162	163.0	2.0	0.0001591796875	0.035871147860837255	0.48479998111724854	90.73561096191406	0.4568883776664734	0.0028819465078413486	0.002885637804865837	1.5716379493824206e-05	0.33585247604406265	4.0	0.0	10184.378251544254	5.0	0.0	2103818
163	164.0	2.0	0.00016015625	0.03577855339593165	0.48659998178482056	90.74002838134766	0.4581637680530548	0.0028787346091121435	0.002879517851397395	1.5700710719102062e-05	0.33884617363305886	4.0	0.0	10340.850447624283	5.0	0.0	2103818
164	165.0	2.0	0.0001611328125	0.03568541057501005	0.4885999858379364	90.74453735351562	0.459494411945343	0.0028772277291864157	0.0028737324755638838	1.5685060134273954e-05	0.3418952840021994	4.0	0.0	10501.764164313061	5.0	0.0	2103818
165	166.0	2.0	0.000162109375	0.03559208828127618	0.491599977016449	90.7491226196289	0.4608086943626404	0.0028745541349053383	0.002868358511477709	1.5669424101361074e-05	0.34496179514551634	4.0	0.0	10663.564698081695	5.0	0.0	2103818
166	167.0	2.0	0.0001630859375	0.03549826294546191	0.49399998784065247	90.75381469726562	0.46217185258865356	0.002874133177101612	0.0028632984030991793	1.5653804439352825e-05	0.34810990290538396	4.0	0.0	10833.407799516937	5.0	0.0	2103818
167	168.0	2.0	0.0001640625	0.03540401731125717	0.49859997630119324	90.75859832763672	0.46351784467697144	0.0028743736911565065	0.0028587928973138332	1.563820114824921e-05	0.3512596493597155	4.0	0.0	11001.671889679712	5.0	0.0	2103818
168	169.0	2.0	0.0001650390625	0.03530932652625034	0.5033999681472778	90.76346588134766	0.46487703919410706	0.002877625869587064	0.0028548019472509623	1.5622614228050224e-05	0.3544464438512823	4.0	0.0	11177.421934784925	5.0	0.0	2103818
169	170.0	2.0	0.00016601562499999998	0.03521414461984584	0.5063999891281128	90.76842498779297	0.4662500023841858	0.002876739017665386	0.0028515069279819727	1.560704185976647e-05	0.3576343704764307	4.0	0.0	11352.78796340193	5.0	0.0	2103818
170	171.0	2.0	0.0001669921875	0.035118425774178445	0.5099999904632568	90.77348327636719	0.4676331877708435	0.0028788757044821978	0.002848466392606497	1.5591487681376748e-05	0.3608646078455224	4.0	0.0	11535.207921010493	5.0	0.0	2103818
171	172.0	2.0	0.00016796875	0.0350223004550587	0.5127999782562256	90.77863311767578	0.46900808811187744	0.002877874532714486	0.00284605473279953	1.5575948054902256e-05	0.3640709666122289	4.0	0.0	11717.699560578936	5.0	0.0	2103818
172	173.0	2.0	0.00016894531250000001	0.03492574269884125	0.5155999660491943	90.78388977050781	0.4704124331474304	0.0028814589604735374	0.002843917813152075	1.556042298034299e-05	0.3673217483208557	4.0	0.0	11905.713976615163	5.0	0.0	2103818
173	174.0	2.0	0.000169921875	0.034828542633418384	0.5173999667167664	90.78923797607422	0.47179099917411804	0.002881244057789445	0.0028425385244190693	1.554491427668836e-05	0.37057057960144857	4.0	0.0	12095.595490004449	5.0	0.0	2103818
174	175.0	2.0	0.00017089843750000002	0.034730789297825755	0.5202000141143799	90.79469299316406	0.4731580913066864	0.0028825830668210983	0.0028413899708539248	1.5529420124948956e-05	0.37384070497715133	4.0	0.0	12287.549333228346	5.0	0.0	2103818
175	176.0	2.0	0.000171875	0.03463252197761015	0.5223999619483948	90.80024719238281	0.4744710922241211	0.0028837143909186125	0.0028405506163835526	1.5513942344114184e-05	0.37716641320190797	4.0	0.0	12485.903181040838	5.0	0.0	2103818
176	177.0	2.0	0.0001728515625	0.03453379105111533	0.5249999761581421	90.805908203125	0.47583451867103577	0.002884114161133766	0.0028400204610079527	1.5498482753173448e-05	0.38049474429963487	4.0	0.0	12683.95494187245	5.0	0.0	2103818
177	178.0	2.0	0.000173828125	0.034434478083098886	0.5281999707221985	90.81167602539062	0.47717294096946716	0.0028817779384553432	0.0028396311681717634	1.5483035895158537e-05	0.3838602493244774	4.0	0.0	12964.242496943472	6.0	0.0	2103818
178	179.0	2.0	0.0001748046875	0.034334766344427545	0.5311999917030334	90.81755065917969	0.4784920811653137	0.002882233588024974	0.0028390982188284397	1.5467605408048257e-05	0.38724647090382996	4.0	0.0	13179.061255955083	6.0	0.0	2103818
179	180.0	2.0	0.00017578125	0.03423424673500487	0.5342000126838684	90.82353210449219	0.47985678911209106	0.002881809137761593	0.002838702639564872	1.5452187653863803e-05	0.39068521168596954	4.0	0.0	13403.650970098968	6.0	0.0	2103818
180	181.0	2.0	0.0001767578125	0.034133323519983584	0.5370000004768372	90.82962799072266	0.48117795586586	0.002880073618143797	0.0028382374439388514	1.543678627058398e-05	0.3941350334096733	4.0	0.0	13627.318475317474	6.0	0.0	2103818
181	182.0	2.0	0.000177734375	0.03403159520320829	0.5396000146865845	90.8358383178711	0.4825197160243988	0.0028817884158343077	0.0028376132249832153	1.542140125820879e-05	0.3976414280028571	4.0	0.0	13925.166302269581	7.0	0.0	2103818
182	183.0	2.0	0.0001787109375	0.03392941662409839	0.542199969291687	90.84215545654297	0.48387792706489563	0.002880035201087594	0.002837222535163164	1.5406030797748826e-05	0.4011794923012137	4.0	0.0	14172.264166496418	7.0	0.0	2103818
183	184.0	2.0	0.0001796875	0.03382639274872548	0.5449999570846558	90.84858703613281	0.4852786064147949	0.002879816573113203	0.0028366795741021633	1.5390674889204092e-05	0.4047678105129305	4.0	0.0	14421.750728966477	7.0	0.0	2103818
184	185.0	2.0	0.0001806640625	0.033722613995767446	0.5482000112533569	90.85514068603516	0.4867108166217804	0.0028823441825807095	0.002836192725226283	1.537533535156399e-05	0.4084016874762482	4.0	0.0	14681.310228859393	7.0	0.0	2103818
185	186.0	2.0	0.000181640625	0.033618091232601705	0.5509999990463257	90.86180877685547	0.4881521761417389	0.002882223343476653	0.00283600389957428	1.5360010365839116e-05	0.4120399993776736	4.0	0.0	14939.536463096412	7.0	0.0	2103818
186	187.0	2.0	0.0001826171875	0.033512895431576886	0.5547999739646912	90.86859130859375	0.48962023854255676	0.00288373208604753	0.002835883991792798	1.5344701751018874e-05	0.4157505663624521	4.0	0.0	15207.118747760409	7.0	0.0	2103818
187	188.0	2.0	0.00018359375	0.03340710121174249	0.557200014591217	90.87550354003906	0.4911109209060669	0.0028863793704658747	0.002835982944816351	1.532940768811386e-05	0.41949695181633573	4.0	0.0	15484.12677466925	7.0	0.0	2103818
188	189.0	2.0	0.0001845703125	0.033300477798958776	0.5600000023841858	90.88253021240234	0.492607980966568	0.0028897381853312254	0.0028363410383462906	1.531412999611348e-05	0.42327518563235794	4.0	0.0	15764.968206609683	7.0	0.0	2103818
189	190.0	2.0	0.000185546875	0.033193339519888565	0.5627999901771545	90.88969421386719	0.4940628707408905	0.002891252748668194	0.002837076084688306	1.5298866856028326e-05	0.42709441660934916	4.0	0.0	16052.786572065588	7.0	0.0	2103818
190	191.0	2.0	0.0001865234375	0.03308540239958185	0.5658000111579895	90.89698028564453	0.4955694079399109	0.0028945847880095243	0.0028379412833601236	1.5283620086847804e-05	0.4309245157306698	4.0	0.0	16350.326979071668	7.0	0.0	2103818
191	192.0	2.0	0.0001875	0.032976969497235775	0.568399965763092	90.90438842773438	0.49706560373306274	0.002899317303672433	0.0028390733059495687	1.526838786958251e-05	0.4347924952426831	4.0	0.0	16639.732455269965	7.0	0.0	2103818
192	193.0	2.0	0.0001884765625	0.03286769226901585	0.5717999935150146	90.91191864013672	0.49852001667022705	0.002901327097788453	0.002840587170794606	1.5253173842211254e-05	0.4386738597186776	4.0	0.0	16933.135328595883	7.0	0.0	2103818
