	step	epoch	lr	loss_step	accuracy_step	params_norm_step	logits_norm_step	grads_norm_step	mu_norm_step	nu_norm_step	sharpness_step	n_iter	attempt	pre_sharpness_step	pre_n_iter	pre_attempt	num_params
1086	1087.0	11.0	0.001	7.622665386744437e-05	1.0	56.2548713684082	0.9912123084068298	0.001102776499465108	0.0007470068521797657	0.2634136378765106	29.759749322062206	2.0	0.0	24741.03398184944	5.0	0.0	2103818
1087	1088.0	11.0	0.001	7.555890117472958e-05	1.0	56.255184173583984	0.9912689328193665	0.0011988155310973525	0.0007393130799755454	0.26315024495124817	29.765428485277628	2.0	0.0	26297.558587026797	5.0	0.0	2103818
1088	1089.0	11.0	0.001	7.49106645890676e-05	1.0	56.25550079345703	0.99131840467453	0.0013669634936377406	0.0007371317478828132	0.26288706064224243	29.769315144925162	2.0	0.0	24713.05624383729	5.0	0.0	2103818
1089	1090.0	11.0	0.001	7.418391004027349e-05	1.0	56.25580978393555	0.9914529919624329	0.0012603243812918663	0.0007352602551691234	0.26262417435646057	29.76974100057317	2.0	0.0	25082.696027276957	5.0	0.0	2103818
1090	1091.0	11.0	0.001	7.355215316103132e-05	1.0	56.25612258911133	0.9914823770523071	0.0012665094109252095	0.0007299710414372385	0.2623615562915802	29.77260065135917	2.0	0.0	25835.30005999684	5.0	0.0	2103818
1091	1092.0	11.0	0.001	7.287540203099093e-05	1.0	56.256431579589844	0.9915054440498352	0.001186767709441483	0.000725111982319504	0.2620992064476013	29.771452441809036	2.0	0.0	25123.489123007574	5.0	0.0	2103818
1092	1093.0	11.0	0.001	7.21970264313524e-05	1.0	56.25674057006836	0.9915517568588257	0.0012782001867890358	0.0007249533664435148	0.26183709502220154	29.77300087143935	2.0	0.0	25079.96180790598	5.0	0.0	2103818
1093	1094.0	11.0	0.001	7.155259832723831e-05	1.0	56.257049560546875	0.9915498495101929	0.0011668528895825148	0.000718738476280123	0.26157528162002563	29.775482789974216	2.0	0.0	25587.33530642796	5.0	0.0	2103818
1094	1095.0	11.0	0.001	7.090282442300647e-05	1.0	56.257354736328125	0.991601824760437	0.0012328808661550283	0.0007147949654608965	0.26131370663642883	29.778294086088028	2.0	0.0	25405.792255292174	5.0	0.0	2103818
1095	1096.0	11.0	0.001	7.021960164084665e-05	1.0	56.257659912109375	0.9917680621147156	0.001016604364849627	0.000711055938154459	0.2610523998737335	29.781076321035258	2.0	0.0	25579.640354819843	5.0	0.0	2103818
1096	1097.0	11.0	0.001	6.961004838059298e-05	1.0	56.25796127319336	0.9918133616447449	0.001040987204760313	0.0007087595877237618	0.2607913315296173	29.782525375820818	2.0	0.0	24980.29363890578	5.0	0.0	2103818
1097	1098.0	11.0	0.001	6.897289693025717e-05	1.0	56.258262634277344	0.991784930229187	0.001010092324577272	0.0007042028591968119	0.260530561208725	29.78432582109755	2.0	0.0	25646.372422915338	5.0	0.0	2103818
1098	1099.0	11.0	0.001	6.833738619492492e-05	1.0	56.25856018066406	0.9918222427368164	0.000905740715097636	0.0006996617885306478	0.26027002930641174	29.78439082256869	2.0	0.0	25725.711840252967	5.0	0.0	2103818
1099	1100.0	11.0	0.001	6.773495671931189e-05	1.0	56.25885772705078	0.9918320178985596	0.0010854332940652966	0.0006967979134060442	0.260009765625	29.784685865047603	2.0	0.0	24993.985782298652	5.0	0.0	2103818
1100	1101.0	12.0	0.001	6.71302697210407e-05	1.0	56.259151458740234	0.9919204711914062	0.0009330497123301029	0.0006934592383913696	0.25974977016448975	29.791835492916192	2.0	0.0	25391.126976176492	5.0	0.0	2103818
1101	1102.0	12.0	0.001	6.651586941079688e-05	1.0	56.25944900512695	0.9920040965080261	0.0011022245744243264	0.0006902213208377361	0.2594900131225586	29.793359166013254	2.0	0.0	25952.941318229747	5.0	0.0	2103818
1102	1103.0	12.0	0.001	6.591189621448716e-05	1.0	56.259742736816406	0.9920237064361572	0.0011068168096244335	0.0006871824152767658	0.2592305541038513	29.794663153097655	2.0	0.0	25046.47372424432	5.0	0.0	2103818
1103	1104.0	12.0	0.001	6.533736877501006e-05	1.0	56.26003646850586	0.9921066164970398	0.001037364942021668	0.000681625388097018	0.25897130370140076	29.795595890513706	2.0	0.0	25804.573454732395	5.0	0.0	2103818
1104	1105.0	12.0	0.001	6.474425904775481e-05	1.0	56.26032638549805	0.9921448826789856	0.0011687101796269417	0.0006787216989323497	0.2587123215198517	29.795982570463945	2.0	0.0	25442.887081468834	5.0	0.0	2103818
1105	1106.0	12.0	0.001	6.418131369706863e-05	1.0	56.2606201171875	0.9921552538871765	0.001176165184006095	0.0006768819876015186	0.2584536075592041	29.80003729030376	2.0	0.0	25242.261719717728	5.0	0.0	2103818
1106	1107.0	12.0	0.001	6.357362601916748e-05	1.0	56.26091003417969	0.992233395576477	0.0010572047904133797	0.0006731812027283013	0.258195161819458	29.803346986128023	2.0	0.0	25852.61639852642	5.0	0.0	2103818
1107	1108.0	12.0	0.001	6.302612021165839e-05	1.0	56.261192321777344	0.9922950863838196	0.0011956925736740232	0.0006680773803964257	0.2579369843006134	29.804039055128563	2.0	0.0	25302.49769001559	5.0	0.0	2103818
1108	1109.0	12.0	0.001	6.246818981205526e-05	1.0	56.261478424072266	0.9922714829444885	0.0010180278914049268	0.0006657960475422442	0.2576790452003479	29.80385717744351	2.0	0.0	25670.681206591995	5.0	0.0	2103818
1109	1110.0	12.0	0.001	6.192162976047354e-05	1.0	56.26176452636719	0.9923138618469238	0.0013064532540738583	0.000662003003526479	0.2574213743209839	29.805940570852744	2.0	0.0	26110.50358692413	5.0	0.0	2103818
1110	1111.0	12.0	0.001	6.13632449532674e-05	1.0	56.262046813964844	0.9923704862594604	0.0010439325124025345	0.0006592529243789613	0.257163941860199	29.80918390049597	2.0	0.0	25117.49649885638	5.0	0.0	2103818
1111	1112.0	12.0	0.001	6.0790999038162966e-05	1.0	56.26232147216797	0.9924505352973938	0.0009733374463394284	0.0006543393828906119	0.25690677762031555	29.813062748797645	2.0	0.0	25750.592488519447	5.0	0.0	2103818
1112	1113.0	12.0	0.001	6.0290775398253235e-05	1.0	56.262603759765625	0.9924665689468384	0.0010125995613634586	0.0006518667214550078	0.2566498816013336	29.81453763106346	2.0	0.0	26890.24405458176	5.0	0.0	2103818
1113	1114.0	12.0	0.001	5.975608258465654e-05	1.0	56.262882232666016	0.9925072193145752	0.0010806976351886988	0.0006484890473075211	0.2563932240009308	29.814212291818365	2.0	0.0	25217.14033830744	5.0	0.0	2103818
1114	1115.0	12.0	0.001	5.9194315530838595e-05	1.0	56.26315689086914	0.9925557374954224	0.0010988832218572497	0.0006467559724114835	0.25613683462142944	29.81692378772117	2.0	0.0	25528.552278924646	5.0	0.0	2103818
1115	1116.0	12.0	0.001	5.8688150018605175e-05	1.0	56.263431549072266	0.9926115870475769	0.0010960124200209975	0.0006418124539777637	0.2558807134628296	29.82143069370695	2.0	0.0	26463.075803049804	5.0	0.0	2103818
1116	1117.0	12.0	0.001	5.815370750928749e-05	1.0	56.263702392578125	0.9926199913024902	0.001509145018644631	0.0006403221050277352	0.25562483072280884	29.82159769768705	2.0	0.0	25310.404470893307	5.0	0.0	2103818
1117	1118.0	12.0	0.001	5.7634834837685836e-05	1.0	56.26397705078125	0.9926900267601013	0.0009590073605068028	0.0006368847098201513	0.2553692162036896	29.82422268128119	2.0	0.0	26408.772683202475	5.0	0.0	2103818
1118	1119.0	12.0	0.001	5.713871040226701e-05	1.0	56.264251708984375	0.9927281141281128	0.001013360801152885	0.0006321677938103676	0.2551138401031494	29.821677881202486	2.0	0.0	25711.02138055115	5.0	0.0	2103818
1119	1120.0	12.0	0.001	5.6638419001747675e-05	1.0	56.26451873779297	0.9927958846092224	0.0012460827128961682	0.0006290437304414809	0.25485873222351074	29.82254606622143	2.0	0.0	25407.739209026255	5.0	0.0	2103818
1120	1121.0	12.0	0.001	5.611731076051408e-05	1.0	56.26478958129883	0.9928280711174011	0.0009308995795436203	0.0006285885465331376	0.25460389256477356	29.82541353179775	2.0	0.0	25753.40879727326	5.0	0.0	2103818
1121	1122.0	12.0	0.001	5.5631532907453764e-05	1.0	56.26505661010742	0.9928447008132935	0.001065871911123395	0.0006218477501533926	0.2543492615222931	29.827489796601146	2.0	0.0	25982.99301451582	5.0	0.0	2103818
1122	1123.0	12.0	0.001	5.511842963151746e-05	1.0	56.265323638916016	0.9928511381149292	0.0011524762958288193	0.0006203596130944788	0.2540949285030365	29.829676009241858	2.0	0.0	25895.59977037007	5.0	0.0	2103818
1123	1124.0	12.0	0.001	5.4598288071601534e-05	1.0	56.265586853027344	0.9929121732711792	0.0009658800554461777	0.000617522862739861	0.2538408637046814	29.829569699289415	2.0	0.0	25641.489602552654	5.0	0.0	2103818
1124	1125.0	12.0	0.001	5.4132415451030955e-05	1.0	56.26585388183594	0.9930554628372192	0.0011747616808861494	0.0006122391205281019	0.2535870373249054	29.83189504962092	2.0	0.0	25779.53943531239	5.0	0.0	2103818
1125	1126.0	12.0	0.001	5.368557004827621e-05	1.0	56.266117095947266	0.9930749535560608	0.001283102435991168	0.0006114635616540909	0.2533334195613861	29.83664277268656	2.0	0.0	25536.09774239916	5.0	0.0	2103818
1126	1127.0	12.0	0.001	5.316117348549681e-05	1.0	56.26637649536133	0.9929870963096619	0.000994882662780583	0.0006109995301812887	0.2530800998210907	29.83564818005341	2.0	0.0	26184.11323532215	5.0	0.0	2103818
1127	1128.0	12.0	0.001	5.271186675049314e-05	1.0	56.266639709472656	0.9930146336555481	0.00101289467420429	0.0006030959775671363	0.2528270184993744	29.837231441677154	2.0	0.0	26732.61525164989	5.0	0.0	2103818
1128	1129.0	12.0	0.001	5.225624618017863e-05	1.0	56.26689529418945	0.9931867122650146	0.0011288176756352186	0.0006006957264617085	0.25257420539855957	29.840887246769956	2.0	0.0	25511.651286217497	5.0	0.0	2103818
1129	1130.0	12.0	0.001	5.176442538874512e-05	1.0	56.267154693603516	0.9931703805923462	0.000870410178322345	0.000597204256337136	0.25232163071632385	29.839874978919056	2.0	0.0	25664.948439082516	5.0	0.0	2103818
1130	1131.0	12.0	0.001	5.134599270974314e-05	1.0	56.26741409301758	0.9931811094284058	0.0009401569259352982	0.000594847893808037	0.25206929445266724	29.843604400209095	2.0	0.0	27009.72011867323	5.0	0.0	2103818
1131	1132.0	12.0	0.001	5.084433718075195e-05	1.0	56.26766586303711	0.9932600259780884	0.0009904257021844387	0.0005914203939028084	0.2518172562122345	29.845785802939215	2.0	0.0	25722.46946643313	5.0	0.0	2103818
1132	1133.0	12.0	0.001	5.041390754614252e-05	1.0	56.267921447753906	0.9932642579078674	0.000798633205704391	0.0005885753780603409	0.25156542658805847	29.846736924099403	2.0	0.0	26184.528940310924	5.0	0.0	2103818
1133	1134.0	12.0	0.001	4.998279282256517e-05	1.0	56.26817321777344	0.9932820796966553	0.0009582336060702801	0.0005840514204464853	0.25131386518478394	29.849573235324662	2.0	0.0	26406.668982930718	5.0	0.0	2103818
1134	1135.0	12.0	0.001	4.953901790672241e-05	1.0	56.26842498779297	0.9933401942253113	0.0009607545798644423	0.0005833812174387276	0.2510625720024109	29.84870090026153	2.0	0.0	25653.244037635017	5.0	0.0	2103818
1135	1136.0	12.0	0.001	4.9145010502596844e-05	1.0	56.2686767578125	0.9934322834014893	0.0009779740357771516	0.0005812667077407241	0.25081148743629456	29.85142833329605	2.0	0.0	26206.655294556025	5.0	0.0	2103818
1136	1137.0	12.0	0.001	4.867238916568827e-05	1.0	56.26892852783203	0.9934828877449036	0.0009418458212167025	0.0005787349655292928	0.2505606710910797	29.856057924372777	2.0	0.0	26774.26274163926	5.0	0.0	2103818
1137	1138.0	12.0	0.001	4.8254920452022696e-05	1.0	56.2691764831543	0.9934279322624207	0.0008707144297659397	0.000575630459934473	0.25031012296676636	29.85565608896394	2.0	0.0	25854.488170298	5.0	0.0	2103818
1138	1139.0	12.0	0.001	4.782478708271468e-05	1.0	56.2694206237793	0.9934510588645935	0.000942938553635031	0.0005708566168323159	0.2500598430633545	29.856692559020935	2.0	0.0	26035.04526451515	5.0	0.0	2103818
1139	1140.0	12.0	0.001	4.7386861620833014e-05	1.0	56.26966857910156	0.9935466647148132	0.0008115647942759097	0.0005688145174644887	0.24980977177619934	29.85774116677718	2.0	0.0	26132.855844338803	5.0	0.0	2103818
1140	1141.0	12.0	0.001	4.697818079375506e-05	1.0	56.2699089050293	0.9936099648475647	0.0009505937341600657	0.0005644260090775788	0.24955996870994568	29.860655301492784	2.0	0.0	26646.486432251415	5.0	0.0	2103818
1141	1142.0	12.0	0.001	4.65576162688725e-05	1.0	56.2701530456543	0.9936493635177612	0.0009051525266841054	0.0005630507366731763	0.24931040406227112	29.863561663689072	2.0	0.0	26897.600167235043	5.0	0.0	2103818
1142	1143.0	12.0	0.001	4.6166661868766945e-05	1.0	56.2703971862793	0.9936269521713257	0.0009157519089058042	0.0005600581644102931	0.24906109273433685	29.863185519949784	2.0	0.0	25814.463023993187	5.0	0.0	2103818
1143	1144.0	12.0	0.001	4.576054873880849e-05	1.0	56.27063751220703	0.9936936497688293	0.0008935846854001284	0.0005580487195402384	0.24881203472614288	29.86635871852663	2.0	0.0	26286.18188828595	5.0	0.0	2103818
1144	1145.0	12.0	0.001	4.53662160926797e-05	1.0	56.2708740234375	0.993740975856781	0.0008864634437486529	0.0005537975812330842	0.2485632449388504	29.866796737516545	2.0	0.0	27596.641767243782	5.0	0.0	2103818
1145	1146.0	12.0	0.001	4.496842320423446e-05	1.0	56.271114349365234	0.9936933517456055	0.0012791138142347336	0.0005532772047445178	0.24831467866897583	29.86541949334859	2.0	0.0	25871.319657551434	5.0	0.0	2103818
1146	1147.0	12.0	0.001	4.4566522852763824e-05	1.0	56.2713508605957	0.9937965273857117	0.0010646270820870996	0.0005514047225005925	0.24806635081768036	29.86952630711866	2.0	0.0	26675.524299335346	5.0	0.0	2103818
1147	1148.0	12.0	0.001	4.417615437968513e-05	1.0	56.27158737182617	0.9938437342643738	0.0009837531251832843	0.0005477055674418807	0.24781829118728638	29.87046954178984	2.0	0.0	26896.214461212	5.0	0.0	2103818
1148	1149.0	12.0	0.001	4.379224843061373e-05	1.0	56.271820068359375	0.9938653111457825	0.0010815815767273307	0.0005446277209557593	0.24757049977779388	29.8682618364513	2.0	0.0	25990.08581013156	5.0	0.0	2103818
1149	1150.0	12.0	0.001	4.338645234470832e-05	1.0	56.272056579589844	0.9938949942588806	0.000997414579614997	0.0005422743852250278	0.2473229318857193	29.870238602074778	2.0	0.0	26967.482840254474	5.0	0.0	2103818
1150	1151.0	12.0	0.001	4.298312798404416e-05	1.0	56.27228927612305	0.9939019083976746	0.0007627554005011916	0.0005393437459133565	0.24707558751106262	29.87189144075035	2.0	0.0	26699.54936001868	5.0	0.0	2103818
1151	1152.0	12.0	0.001	4.264025830860943e-05	1.0	56.272525787353516	0.9939642548561096	0.0008354702731594443	0.0005358483758755028	0.24682852625846863	29.8748806484268	2.0	0.0	26083.431848908698	5.0	0.0	2103818
1152	1153.0	12.0	0.001	4.226352056208929e-05	1.0	56.27275085449219	0.9940701127052307	0.0008966300520114601	0.0005327240214683115	0.24658170342445374	29.876853745716687	2.0	0.0	26909.283655765288	5.0	0.0	2103818
1153	1154.0	12.0	0.001	4.1892709545084395e-05	1.0	56.27298355102539	0.9939978122711182	0.0007711139624007046	0.0005308355903252959	0.24633513391017914	29.876951134197252	2.0	0.0	26262.003420049914	5.0	0.0	2103818
1154	1155.0	12.0	0.001	4.152723359303462e-05	1.0	56.27321243286133	0.9940215349197388	0.000746003002859652	0.0005265133804641664	0.24608878791332245	29.880226341841688	2.0	0.0	26584.17964494828	5.0	0.0	2103818
1155	1156.0	12.0	0.001	4.1162162167542215e-05	1.0	56.273441314697266	0.9941400289535522	0.0008540565613657236	0.0005237423465587199	0.24584271013736725	29.885476851919165	2.0	0.0	27761.93861780906	5.0	0.0	2103818
1156	1157.0	12.0	0.001	4.0815454120067005e-05	1.0	56.27366638183594	0.9941484332084656	0.0010366763453930616	0.0005239473539404571	0.24559687077999115	29.882213037275505	2.0	0.0	26128.309313659905	5.0	0.0	2103818
1157	1158.0	12.0	0.001	4.041717347076196e-05	1.0	56.27389144897461	0.9941645264625549	0.0008881940739229321	0.0005199486622586846	0.24535126984119415	29.884206168792	2.0	0.0	26271.297220455814	5.0	0.0	2103818
1158	1159.0	12.0	0.001	4.011354538018403e-05	1.0	56.27411651611328	0.9942296743392944	0.0010327084455639124	0.0005179982399567962	0.24510593712329865	29.888482580841828	2.0	0.0	27215.720777399318	5.0	0.0	2103818
1159	1160.0	12.0	0.001	3.976833203124579e-05	1.0	56.27433776855469	0.9941675662994385	0.0015734131447970867	0.0005210314993746579	0.24486082792282104	29.886530745483885	2.0	0.0	26226.06661565839	5.0	0.0	2103818
1160	1161.0	12.0	0.001	3.9388712928564324e-05	1.0	56.274566650390625	0.9943128824234009	0.0010086355032399297	0.0005164959584362805	0.24461597204208374	29.889991045241835	2.0	0.0	27236.990519209496	5.0	0.0	2103818
1161	1162.0	12.0	0.001	3.905871698198712e-05	1.0	56.27478790283203	0.9943196773529053	0.0013217664090916514	0.0005100791458971798	0.24437135457992554	29.89071883481249	2.0	0.0	26671.360289716173	5.0	0.0	2103818
1162	1163.0	12.0	0.001	3.8751081920610414e-05	1.0	56.27500534057617	0.9942893385887146	0.001457749749533832	0.0005144780734553933	0.24412697553634644	29.889509546870354	2.0	0.0	26310.630256547218	5.0	0.0	2103818
1163	1164.0	12.0	0.001	3.838285561038253e-05	1.0	56.275230407714844	0.9944517612457275	0.0010913409059867263	0.0005090858903713524	0.24388284981250763	29.893990637911173	2.0	0.0	28000.957738038123	5.0	0.0	2103818
1164	1165.0	12.0	0.001	3.805620815091861e-05	1.0	56.275447845458984	0.9943925738334656	0.0013585514388978481	0.00050418043974787	0.24363897740840912	29.892262804742632	2.0	0.0	26365.012387412287	5.0	0.0	2103818
1165	1166.0	12.0	0.001	3.773483230356112e-05	1.0	56.27566146850586	0.9943912029266357	0.0013696225360035896	0.0005078387330286205	0.24339532852172852	29.89440193491837	2.0	0.0	26380.56492316101	5.0	0.0	2103818
1166	1167.0	12.0	0.001	3.736096515795173e-05	1.0	56.27587890625	0.9945154190063477	0.0008761309436522424	0.0004963499377481639	0.2431519478559494	29.899329783629334	2.0	0.0	27924.464363893523	5.0	0.0	2103818
1167	1168.0	12.0	0.001	3.703551852436299e-05	1.0	56.276092529296875	0.9944722652435303	0.0010982074309140444	0.0004947257693856955	0.2429088056087494	29.898594235825957	2.0	0.0	26554.34893032523	5.0	0.0	2103818
1168	1169.0	12.0	0.001	3.6746233494496114e-05	1.0	56.27630615234375	0.9944741129875183	0.0010578151559457183	0.0004956602933816612	0.24266590178012848	29.900064899597425	2.0	0.0	26387.77599384939	5.0	0.0	2103818
1169	1170.0	12.0	0.001	3.640777610130636e-05	1.0	56.27652359008789	0.9946067929267883	0.0009894137037917972	0.0004896166501566768	0.24242323637008667	29.905719439303585	2.0	0.0	27926.27067770929	5.0	0.0	2103818
1170	1171.0	12.0	0.001	3.611696677258274e-05	1.0	56.2767333984375	0.9945811033248901	0.0011043243575841188	0.00048708805115893483	0.24218080937862396	29.905873046919783	2.0	0.0	26538.746695348447	5.0	0.0	2103818
1171	1172.0	12.0	0.001	3.579992076254404e-05	1.0	56.27694320678711	0.9945778250694275	0.001144140143878758	0.0004899863852187991	0.24193863570690155	29.9061349662426	2.0	0.0	26558.73071871867	5.0	0.0	2103818
1172	1173.0	12.0	0.001	3.546863956980163e-05	1.0	56.27715301513672	0.994625449180603	0.0010039042681455612	0.00048249776591546834	0.24169670045375824	29.910996900359727	2.0	0.0	27564.248222188027	5.0	0.0	2103818
1173	1174.0	12.0	0.001	3.517546819069552e-05	1.0	56.27736282348633	0.9946414828300476	0.0011512094642966986	0.0004821058246307075	0.24145498871803284	29.90820742220456	2.0	0.0	26773.609230222708	5.0	0.0	2103818
